Date,Close,High,Low,Open,Volume
2022-09-14,2798.71435546875,2817.5494417731366,2792.794888299078,2811.809312583414,5090269.0
2022-09-15,2784.319091796875,2814.2757599671518,2780.4174506886047,2807.32471634043,2138023.0
2022-09-16,2698.529296875,2775.3496622556345,2690.726234589064,2758.8912991986535,5322221.0
2022-09-19,2716.557373046875,2728.3965252199246,2679.7841128450286,2723.015072507459,2072220.0
2022-09-20,2726.871826171875,2762.434171951961,2717.6336218806787,2735.571797602663,1544295.0
2022-09-21,2691.802978515625,2727.8586729249173,2689.0673625441004,2715.8401811124536,2253818.0
2022-09-22,2697.363525390625,2717.588863283786,2672.1605186728298,2681.7573993510473,2017983.0
2022-09-23,2674.626953125,2710.9068705929853,2671.891337467826,2694.3140576546994,2652374.0
2022-09-26,2685.70361328125,2713.9115701152955,2624.4449176434205,2654.715589532401,2925489.0
2022-09-27,2706.3779296875,2713.1496362102757,2669.2010966485227,2699.1577686794003,2227447.0
2022-09-28,2722.701171875,2735.527011795521,2672.7882836301883,2672.7882836301883,2739767.0
2022-09-29,2688.304931640625,2740.818988441174,2681.757453261362,2739.1596194850167,2493902.0
2022-09-30,2694.8076171875,2708.395699120603,2645.9709725023213,2682.520009335048,2817353.0
2022-10-03,2677.228271484375,2709.2927657878695,2667.4071624781054,2686.2422500409975,1763331.0
2022-10-04,2772.480224609375,2778.624138974122,2711.355962594826,2717.5894364782553,2145875.0
2022-10-06,2782.166259765625,2801.943142965374,2773.645626008208,2790.2833283499613,1790816.0
2022-10-07,2748.935791015625,2784.901922759827,2742.8369861368456,2778.085328049343,1939879.0
2022-10-10,2797.05517578125,2804.634011871847,2695.2111306923252,2699.6956750029613,3064063.0
2022-10-11,2753.1064453125,2820.7781703423966,2738.5765665760173,2780.417274423348,4730645.0
2022-10-12,2781.09033203125,2789.296961055594,2746.3800006423335,2766.8742380689673,1665247.0
2022-10-13,2783.377197265625,2789.386442591945,2737.679736477988,2781.090035970088,2054781.0
2022-10-14,2779.6552734375,2825.2631809472705,2754.4073741870056,2820.778636215608,2245977.0
2022-10-17,2798.179443359375,2813.1515376703646,2761.940424094576,2763.019456376146,1517005.0
2022-10-18,2827.808837890625,2837.3857701324823,2813.2863596612765,2832.5748013053026,1793722.0
2022-10-19,2807.26171875,2840.668030854225,2798.404213997578,2840.668030854225,1194289.0
2022-10-20,2839.138916015625,2841.566793102016,2792.109143222076,2792.109143222076,1587601.0
2022-10-21,2821.244140625,2841.9264308188326,2811.8922363527845,2839.5885645200665,1021913.0
2022-10-24,2843.095703125,2857.753197352684,2837.0709054901563,2850.6493675283837,260949.0
2022-10-25,2843.45556640625,2863.373425161377,2833.6088212517743,2860.0013123108297,2069643.0
2022-10-27,2839.22900390625,2854.1563112448976,2818.501925922069,2842.1965071167756,2438421.0
2022-10-28,2844.489501953125,2858.2027604387918,2828.0785532735567,2832.574703596726,1355739.0
2022-10-31,2871.37646484375,2876.637048668789,2857.5734147297503,2876.637048668789,1919414.0
2022-11-01,2931.219970703125,2933.827869411688,2880.638283485939,2890.5748188380967,2991060.0
2022-11-02,2915.0341796875,2940.482435498772,2897.364395986869,2940.482435498772,1405955.0
2022-11-03,2883.606201171875,2902.75984672767,2873.0402472110827,2902.75984672767,1422652.0
2022-11-04,2893.1826171875,2895.565708495487,2847.097078046765,2892.8230129901267,1464013.0
2022-11-07,2907.84033203125,2916.0234137611046,2873.1301818756806,2903.6139944666893,1474498.0
2022-11-09,2891.96875,2922.317763177847,2879.019705987638,2922.317763177847,1162267.0
2022-11-10,2882.61669921875,2900.01688836437,2850.5592360046676,2850.5592360046676,1573092.0
2022-11-11,2981.802001953125,3004.8673857085314,2927.038976756328,2940.1228186004687,3265394.0
2022-11-14,2999.382080078125,3011.5216867580993,2975.552481780397,2989.0409336470357,1342074.0
2022-11-15,2996.774169921875,3003.3833791047664,2960.26534186353,2986.3430134656087,1400708.0
2022-11-16,3017.23193359375,3028.517096203142,2986.747900169754,3002.4394221817815,1748235.0
2022-11-17,3011.521484375,3021.4130150791284,2983.420544874636,3003.4284137988952,1417986.0
2022-11-18,3006.531005859375,3023.886191689514,2986.3433328677056,3012.4210072589017,1164540.0
2022-11-21,2952.621826171875,2997.763130116702,2943.179910784391,2987.691797611102,1304194.0
2022-11-22,2980.903076171875,2984.4999969339733,2927.2190777052792,2949.4750249207636,1149739.0
2022-11-23,2974.923095703125,2994.436345699814,2959.366370479906,2994.436345699814,1150011.0
2022-11-24,3039.53271484375,3051.042904713645,2974.9231600526905,2982.0719958636614,1296591.0
2022-11-25,3048.0751953125,3060.394823210972,3010.6223497742653,3042.0954030126463,1588981.0
2022-11-28,3053.11083984375,3072.669093511846,3026.403751156413,3026.808360772863,2195437.0
2022-11-29,3054.999267578125,3083.4598105600744,3042.0952286744628,3042.0952286744628,1576028.0
2022-11-30,3049.109619140625,3070.780933908881,3034.901738943921,3042.0955801028995,3410702.0
2022-12-01,3125.40869140625,3129.320429758879,3075.3666292457947,3079.862779288552,2180856.0
2022-12-02,3092.587158203125,3119.3392540899144,3069.072378541606,3109.627744491306,2411749.0
2022-12-05,3080.67236328125,3092.5871623054572,3063.6770019225387,3087.056984913436,1475065.0
2022-12-06,3044.208740234375,3064.53120899408,3028.6070100128413,3057.427378941616,1166999.0
2022-12-07,3039.937255859375,3051.717038027653,3016.017648233855,3028.8766821146633,1167505.0
2022-12-08,3012.91552734375,3039.9374364011487,3002.9339851801747,3021.413208083765,1285619.0
2022-12-09,2960.939697265625,3034.092148416434,2946.192412509452,3034.092148416434,1797896.0
2022-12-12,2955.2744140625,2963.8621045413224,2909.99831491075,2927.443289239768,1527610.0
2022-12-13,2996.32470703125,3000.2362262470147,2938.5041676355268,2946.9568427685667,1378016.0
2022-12-14,3026.224365234375,3036.700308985312,3004.2380117667353,3011.3420618911446,1213311.0
2022-12-15,2972.044921875,3025.6838992472126,2966.514526096477,3020.333525085076,1415694.0
2022-12-16,2913.730224609375,2960.2653805768264,2900.1967681932483,2944.9784694377604,2703680.0
2022-12-19,2879.379638671875,2918.4511406152537,2872.590407855624,2901.815384614212,2120965.0
2022-12-20,2917.057373046875,2921.5985288569414,2844.8491537414297,2876.5470140498965,1529971.0
2022-12-21,2939.17822265625,2952.2170574887764,2913.5051625782858,2921.5982324743363,1432566.0
2022-12-22,2931.219970703125,2962.0636034383856,2918.091344499675,2962.0636034383856,1384101.0
2022-12-23,2903.029541015625,2937.649899386993,2892.82319170629,2892.82319170629,1360281.0
2022-12-26,2925.105224609375,2942.280605691526,2900.061800443613,2903.029303397411,870157.0
2022-12-27,2931.04052734375,2943.8995617533924,2905.8620844029233,2939.7630154548165,835883.0
2022-12-28,2928.882080078125,2936.97514996556,2900.9159396516716,2922.3176572617135,910795.0
2022-12-29,2939.3583984375,2941.8312812201243,2902.714771749522,2905.5024728835565,1037927.0
2022-12-30,2928.5224609375,2966.5599359733387,2919.080545409243,2954.914950729539,1163131.0
2023-01-02,2932.794189453125,2937.650164086702,2909.189397527533,2932.3895797849805,709547.0
2023-01-03,2977.66552734375,2985.4437794959777,2918.2713383650357,2924.296135819554,1245178.0
2023-01-04,2980.633056640625,2992.053454899718,2955.050003400902,2973.484221029113,1231668.0
2023-01-05,2977.440673828125,3001.000456972908,2951.227986433968,2994.615835872255,1826057.0
2023-01-06,2887.922607421875,2968.8533202291715,2877.53645537055,2967.45946960088,2488376.0
2023-01-09,2985.3984375,2991.738052574123,2896.554474267273,2903.613517211254,2885060.0
2023-01-10,2955.229736328125,2965.660893386526,2904.6032569263607,2953.9709019935526,3864655.0
2023-01-11,2993.267578125,3011.971610538232,2941.516835251317,2958.557423486995,2720512.0
2023-01-12,2998.34814453125,3012.421008591764,2981.442573769341,2993.537175403577,2250391.0
2023-01-13,3034.496826171875,3038.4983560091237,2971.9553319355296,3006.0360632064353,1742837.0
2023-01-16,3066.2255859375,3083.6532862672816,3033.1174683396407,3050.5451686694223,1843607.0
2023-01-17,3107.012939453125,3110.1399520710393,3054.223972942188,3062.501002679159,1688475.0
2023-01-18,3117.68115234375,3135.1088531125965,3101.3570106168763,3108.4844527793143,2421189.0
2023-01-19,3102.138916015625,3114.9222389947813,3091.0108193863184,3108.484549100195,1585044.0
2023-01-20,3092.942138671875,3121.9575463467286,3086.0446139576375,3094.689421787962,1529349.0
2023-01-23,3140.58056640625,3144.3513027053577,3086.044322440379,3115.841536579629,1067916.0
2023-01-24,3160.261962890625,3174.6547081099407,3142.7882334602164,3149.869647323622,1387863.0
2023-01-25,3154.23779296875,3159.0660598724853,3131.4759632797122,3150.1453068799115,874110.0
2023-01-27,3137.0400390625,3169.1824569748724,3110.599529591221,3150.789059081809,1785879.0
2023-01-30,3157.824462890625,3180.6323213204782,3113.5884754099507,3145.2710585648842,1953798.0
2023-01-31,3088.895263671875,3171.941500962948,3081.8138503122173,3171.941500962948,2820375.0
2023-02-01,3134.55712890625,3144.351523952907,3085.492647809887,3092.8500073277646,2205161.0
2023-02-02,3182.425537109375,3190.334787824689,3145.3630208692275,3151.7086531782097,1813847.0
2023-02-03,3202.56640625,3222.5231973552636,3175.5279775823224,3222.5231973552636,1804469.0
2023-02-06,3182.01220703125,3194.151806260683,3160.767964511945,3194.151806260683,1138714.0
2023-02-07,3193.599853515625,3212.4070586382527,3183.345399100722,3190.2429235610102,1455647.0
2023-02-08,3237.330078125,3255.5393623719233,3198.6579142429127,3198.6579142429127,1986946.0
2023-02-09,3256.413330078125,3262.6211020458163,3223.71901947586,3232.6397728051547,1655427.0
2023-02-10,3253.37841796875,3257.7928785550507,3226.339987208153,3237.238165731009,1187821.0
2023-02-13,3202.65869140625,3263.9088027055695,3194.3816614754664,3263.9088027055695,1087939.0
2023-02-14,3218.936767578125,3241.6985980328905,3214.246361188052,3223.4430603616947,1579818.0
2023-02-15,3237.8359375,3242.756261571135,3182.1959052183624,3206.889133323468,1429449.0
2023-02-16,3272.2314453125,3287.8198047959163,3243.6756507734817,3243.8595398428197,1618931.0
2023-02-17,3219.90234375,3254.6198842343974,3209.648113656855,3242.894092415164,1061369.0
2023-02-20,3207.164794921875,3239.0772946281572,3195.89883897094,3220.6838971572424,1296082.0
2023-02-21,3173.781005859375,3227.029806293947,3168.0330686566454,3213.326813814157,1139541.0
2023-02-22,3128.30322265625,3170.1021750983955,3122.2793398488698,3140.6267096205747,1218430.0
2023-02-23,3139.569091796875,3175.068214566864,3134.2349615691996,3146.1906700493637,1441570.0
2023-02-24,3127.29150390625,3158.1004459242777,3110.5995848333705,3147.5702703492466,977592.0
2023-02-27,3064.201904296875,3117.6806132044985,3049.625048196495,3117.6806132044985,1128022.0
2023-02-28,3046.72900390625,3119.5207982882703,3034.81909717888,3061.121750325032,4116217.0
2023-03-01,3113.726806640625,3116.76176267558,3048.7061797785623,3056.0635400917536,1669307.0
2023-03-02,3054.6376953125,3099.1956592623837,3051.464878906557,3091.010686559656,1556538.0
2023-03-03,3073.6748046875,3088.2516630694918,3063.5126314585646,3084.5729833040723,1043190.0
2023-03-06,3100.989501953125,3131.4304454397543,3089.1716521742155,3091.8386054681678,1334132.0
2023-03-08,3118.04931640625,3123.19955861125,3063.283143345182,3093.7701163628517,1844590.0
2023-03-09,3068.801025390625,3113.083047465499,3063.283005217865,3113.083047465499,1648500.0
2023-03-10,3063.419921875,3069.1678577836515,3025.7134623142447,3046.773809672046,1024404.0
2023-03-13,3018.310546875,3099.1036364238453,3009.159876386488,3065.25973960763,1901233.0
2023-03-14,2956.6923828125,3038.956801633835,2951.5881705094835,3016.5169482934,2670334.0
2023-03-15,2941.93212890625,2998.4460272576657,2935.5864960289846,2988.9273534129698,1780522.0
2023-03-16,2929.14892578125,2961.1534864223922,2917.1932158801023,2950.301335606358,1901060.0
2023-03-17,2923.906982421875,2962.6249561150617,2891.4425853334556,2897.420440551225,6739966.0
2023-03-20,2890.798583984375,2915.0317523258964,2846.424509123387,2915.0317523258964,2289468.0
2023-03-21,2856.5869140625,2903.168107097095,2848.631634298453,2890.798591207588,1815297.0
2023-03-22,2879.302490234375,2890.9822527438723,2856.5866892222766,2878.6127378279625,1123939.0
2023-03-23,2873.646728515625,2893.603746811064,2851.896623184191,2864.6799461628207,1372218.0
2023-03-24,2869.830078125,2915.3537406365167,2856.4948638539495,2895.9486148857454,1329577.0
2023-03-27,2871.485107421875,2899.489008374501,2856.4944445361034,2883.164869163131,1524217.0
2023-03-28,2865.599609375,2896.546639011127,2860.3115069743058,2875.808035994818,1303530.0
2023-03-29,2886.752197265625,2896.960624515923,2854.747859513075,2877.6475536858165,1740616.0
2023-03-31,2948.369873046875,2954.8996196587623,2898.799751373924,2933.701181901108,2382581.0
2023-04-03,2942.94384765625,2965.889568062685,2918.8025114059446,2965.889568062685,1521830.0
2023-04-05,2979.546875,3002.1248181336805,2929.60874969603,2929.60874969603,2655065.0
2023-04-06,2961.98095703125,2995.686995347432,2956.7388832326774,2965.935582713961,1703464.0
2023-04-10,3001.25048828125,3009.1597387753586,2956.7385575069616,2961.3369067410313,2203187.0
2023-04-11,2955.63525390625,3010.033640232757,2935.7242652855402,3001.8026392985266,2348779.0
2023-04-12,2981.248046875,2998.997722073373,2942.0242127497345,2968.6486132828945,2417727.0
2023-04-13,2932.689453125,2970.5337797333086,2924.550284690997,2952.140381716384,4174070.0
2023-04-17,2887.3037109375,2909.2837321918887,2823.6165690415223,2882.3375831860076,5505048.0
2023-04-18,2879.25634765625,2903.2598202590466,2860.7250902170117,2901.5123128481664,2617302.0
2023-04-19,2841.411865234375,2887.7631327122667,2824.76575226934,2879.2561871780026,3298034.0
2023-04-20,2855.3916015625,2862.9328510282207,2830.7443994426158,2841.7804399862516,2419999.0
2023-04-21,2906.9384765625,2910.2491532384734,2851.712258277941,2860.1731758215633,1929184.0
2023-04-24,2919.768310546875,2925.4241911378012,2875.0262311012816,2897.9721768285667,1640676.0
2023-04-25,2920.871826171875,2934.8507648170635,2894.6612320138465,2927.309515965075,2024090.0
2023-04-26,2941.242431640625,2950.6690488552285,2925.4701814296627,2925.4701814296627,2000029.0
2023-04-27,2931.86181640625,2942.2081034997614,2915.951481125579,2929.1488349186,2434446.0
2023-04-28,2960.647216796875,2968.0045757265557,2939.4948098740424,2943.311350007304,2931312.0
2023-05-02,2960.78515625,2975.1320963561516,2952.1403490891025,2975.1320963561516,2321159.0
2023-05-03,2924.458251953125,2957.658425458373,2918.2504800713327,2957.658425458373,2468285.0
2023-05-04,2961.98095703125,2965.429719336731,2922.711095151928,2924.688295728886,1953253.0
2023-05-05,2971.17724609375,2983.4088996200167,2952.1861540997215,2961.3368239138267,1710027.0
2023-05-08,2989.47900390625,2993.387600899083,2971.7293303036295,2984.3287627630057,928235.0
2023-05-09,3019.506103515625,3033.0712341108756,2985.2484008259253,2991.3183117851413,1107375.0
2023-05-10,3022.77099609375,3040.888447761684,3003.687846149381,3025.713894793873,1559987.0
2023-05-11,3018.49462890625,3043.831580870088,3009.160068749002,3043.1878568124844,1719623.0
2023-05-12,3011.27587890625,3025.7146546930912,2998.1245514588077,3015.736144211825,1027479.0
2023-05-15,2993.5712890625,3027.5530439667627,2987.4095461813217,3020.195685415203,1150390.0
2023-05-16,2996.4228515625,3021.1160819525435,2989.3414371589683,2994.6295398899356,986306.0
2023-05-17,2950.945068359375,3016.517583915495,2941.334561816381,2994.3994756276697,1588815.0
2023-05-18,2942.805908203125,2969.56816838411,2938.3454192418985,2966.809158600784,1369364.0
2023-05-19,2963.958251953125,2974.6723165667154,2945.748742874228,2952.1404038272244,1152449.0
2023-05-22,3033.71484375,3042.6816246528992,2958.623891436203,2970.533570909172,1333243.0
2023-05-23,3032.197998046875,3060.6157110445483,3025.806336495552,3040.4289995858485,1687418.0
2023-05-24,3037.99169921875,3050.7289928061655,3012.838637267653,3012.838637267653,1016555.0
2023-05-25,3028.9326171875,3040.4284901842643,3004.6534232298413,3029.3924521073704,1374917.0
2023-05-26,3061.4892578125,3070.4560399745756,3026.6338559375918,3028.9330308509448,1791115.0
2023-05-29,3053.625732421875,3101.126588125399,3045.946399724591,3090.8263311963337,1210372.0
2023-05-30,3049.809326171875,3059.6957777547364,3036.152362656079,3048.7057671800108,1344224.0
2023-05-31,3025.254150390625,3060.3854958314014,3002.8600984079567,3043.1877135256354,5815424.0
2023-06-01,3056.983154296875,3071.6978746545014,3032.611898704556,3047.7864540733585,1177314.0
2023-06-02,3040.060791015625,3067.926608260491,3032.565346909803,3059.0518838880043,2030661.0
2023-06-05,3024.70263671875,3059.742154266237,3021.1620418616694,3048.706114034438,1861468.0
2023-06-06,2972.64892578125,3024.6563011369967,2961.8888333525238,3016.5171330853027,2022849.0
2023-06-07,3011.8271484375,3015.460024506568,2980.65042571226,2991.6864655482823,1567196.0
2023-06-08,2976.4658203125,3007.3207926165123,2973.293003831555,2999.043762912063,1759366.0
2023-06-09,2951.496826171875,2988.9273483672064,2947.8641747619263,2984.3289986004875,1775689.0
2023-06-12,2986.076171875,2992.9736962713932,2953.0601115757804,2956.7387912538566,2324605.0
2023-06-13,2983.13330078125,3002.7223151549406,2978.81089702507,2998.123965514581,1371928.0
2023-06-14,2989.892822265625,2994.3072826160305,2966.7171860869717,2983.1331588044936,1658544.0
2023-06-15,2979.932861328125,3008.793544788029,2974.0958056287536,3006.8016396344283,2273810.0
2023-06-16,2941.5751953125,2964.2746801787644,2924.064254609405,2962.0511476509087,4156189.0
2023-06-19,2974.467041015625,2978.636335213148,2941.6686838079186,2955.5663311329954,1468186.0
2023-06-20,2990.4951171875,2994.942408695361,2965.803725782431,2977.8019803702673,1528452.0
2023-06-21,3018.753662109375,3021.718447715978,2987.020706957234,3011.1563283053792,1645987.0
2023-06-22,3000.50146484375,3027.509130331622,2992.7188743583506,3020.421422075228,1529603.0
2023-06-23,2979.97900390625,3010.599962776281,2973.3079543613294,2999.3893332328184,1119505.0
2023-06-26,2955.24169921875,2977.709560394798,2939.815402540229,2969.4637141952203,1978803.0
2023-06-27,2962.375732421875,2973.7716202061024,2948.431716890738,2966.6839118331172,863542.0
2023-06-28,2979.14501953125,2993.5059172295346,2958.7154391788054,2972.242568780507,1575872.0
2023-06-30,3059.56640625,3066.746855836929,2977.8946733632847,2983.3609896661364,2672406.0
2023-07-03,3031.8173828125,3074.900078835827,3028.5282285215303,3070.7307856722796,1687264.0
2023-07-04,3065.680908203125,3071.378850885963,3036.449489586195,3048.216114453942,1656681.0
2023-07-05,3075.96533203125,3084.350288689611,3062.114059513116,3076.0117027484253,1453008.0
2023-07-06,3078.698486328125,3083.8406595588453,3059.334527255893,3063.5501909386862,1848238.0
2023-07-07,3084.58251953125,3110.200423093998,3059.3351293811484,3059.3351293811484,1789326.0
2023-07-10,3031.4931640625,3080.412918176495,3025.239224007551,3080.412918176495,1407431.0
2023-07-11,3031.91015625,3052.8493652895645,3021.1627797878978,3052.8493652895645,1110172.0
2023-07-12,3020.32861328125,3047.429019608131,3011.2489999836316,3039.8316859801516,1515240.0
2023-07-13,3095.051513671875,3119.974530016401,3032.234121121169,3042.657353528965,4585146.0
2023-07-14,3256.356689453125,3265.8072677930727,3105.66000208669,3117.704626199795,6306101.0
2023-07-17,3235.09375,3289.0165672292546,3221.520473895772,3252.0489220985337,2743228.0
2023-07-18,3239.86474609375,3265.0193878447244,3210.3553288541348,3220.546933072719,2600090.0
2023-07-19,3215.034912109375,3258.3956097228456,3192.42794053721,3242.7838313695074,2405370.0
2023-07-20,3217.12451171875,3231.615508865047,3191.8114745263765,3207.6495853563993,1715404.0
2023-07-21,3128.87744140625,3190.743301408389,3120.2849419514946,3162.086290650304,3770223.0
2023-07-24,3153.447509765625,3170.8182482458337,3132.4075869016933,3140.6748745909354,1680132.0
2023-07-25,3157.534423828125,3164.6407891152476,3139.9314569469643,3156.001798437655,1272980.0
2023-07-26,3147.455810546875,3177.692164718962,3144.390332959445,3158.649328138262,1066803.0
2023-07-27,3155.444580078125,3169.1461341109766,3144.437026978076,3153.633233546405,1701769.0
2023-07-28,3116.89453125,3152.4721721313763,3094.2289997510134,3144.3906226830322,2599831.0
2023-07-31,3178.25,3183.0803336444687,3122.0039068423093,3125.255123478166,2743678.0
2023-08-01,3206.67431640625,3214.0591758025353,3172.2578281403635,3172.2578281403635,1956167.0
2023-08-02,3196.08447265625,3201.4257559135945,3170.957399805504,3190.789680697638,1914899.0
2023-08-03,3158.277587890625,3189.21063084712,3128.59867609207,3176.9024561267456,2026351.0
2023-08-04,3198.778564453125,3224.2773416333084,3159.4852515788793,3159.4852515788793,2248493.0
2023-08-07,3236.39990234375,3240.0690865999345,3196.642128515489,3208.439353054858,1853889.0
2023-08-08,3223.906005859375,3241.8804503952497,3210.901141336807,3236.399919632617,1634225.0
2023-08-09,3216.3818359375,3220.5619711755417,3181.593866924947,3218.6111506830484,1794589.0
2023-08-10,3197.431884765625,3218.6110545764855,3186.2383664939557,3204.770253471881,1096701.0
2023-08-11,3203.6552734375,3220.2363383110205,3171.328853127344,3193.715887415701,1679974.0
2023-08-14,3204.631103515625,3209.4149453532923,3168.5425118958265,3196.1313591222456,1190425.0
2023-08-16,3212.572998046875,3219.6328723246997,3191.0221251590224,3204.770170086617,1328445.0
2023-08-17,3191.533447265625,3214.802913522075,3170.586278504093,3209.4151379764926,1843241.0
2023-08-18,3127.762939453125,3167.6134698101937,3117.9163083336994,3167.6134698101937,2526749.0
2023-08-21,3159.85693359375,3167.3812675130794,3132.314578504026,3135.1013352464674,1375579.0
2023-08-22,3141.742919921875,3168.54232050071,3125.858543041599,3158.3242127535664,1222012.0
2023-08-23,3156.69873046875,3160.1821764304236,3136.0302844294856,3147.1773115068418,1330046.0
2023-08-24,3146.9453125,3170.447008335197,3137.981334949488,3165.755922072172,1152881.0
2023-08-25,3140.95361328125,3145.133748452828,3112.1106352399906,3135.101378683671,1158046.0
2023-08-28,3135.6123046875,3152.7508133982506,3121.2605527357937,3152.7508133982506,1037485.0
2023-08-29,3136.169677734375,3148.617327956399,3125.812321973633,3140.721516741904,944517.0
2023-08-30,3149.917724609375,3165.8488209595616,3142.5793554875713,3156.466648681639,1188200.0
2023-08-31,3118.195068359375,3174.487418701091,3105.979648519252,3159.2532391652235,3417652.0
2023-09-01,3139.00244140625,3148.105891229252,3118.194750485235,3126.740758299694,1277950.0
2023-09-04,3175.50927734375,3188.839354347761,3130.5032017453473,3137.888061684127,1828332.0
2023-09-05,3185.58837890625,3201.98370810682,3163.1083582727633,3176.902895771779,1501842.0
2023-09-06,3186.0986328125,3199.1034965488716,3156.559195183631,3189.907290764311,1314818.0
2023-09-07,3209.646728515625,3214.0590928772335,3179.0388989856174,3186.934708895865,1885092.0
2023-09-08,3197.245849609375,3218.703966769239,3190.8828912594386,3209.647007555386,1518917.0
2023-09-11,3233.2412109375,3237.932296351562,3200.1253456084146,3215.9169656012573,1783604.0
2023-09-12,3326.272705078125,3334.725730646849,3235.424395053453,3243.7846648081127,4476016.0
2023-09-13,3314.243408203125,3333.750705221569,3293.01752049451,3317.262394646456,1754929.0
2023-09-14,3306.997314453125,3341.971015449601,3293.5744835760424,3316.286502158623,2604721.0
2023-09-15,3342.528564453125,3350.9353249531437,3309.2267347478796,3314.243032341554,2952897.0
2023-09-18,3349.821044921875,3362.0364654202117,3321.1175395324153,3325.5763959350998,1395753.0
2023-09-20,3349.728271484375,3367.331240473756,3325.529887143737,3325.529887143737,1649396.0
2023-09-21,3330.452880859375,3348.7525373008507,3277.225784076949,3333.4718671967476,2004073.0
2023-09-22,3347.49853515625,3375.45908502732,3311.6424013468136,3329.2453693121192,1989083.0
2023-09-25,3322.882080078125,3362.6863447912865,3305.697080802258,3346.430264395196,1238778.0
2023-09-26,3330.824462890625,3339.4169627375986,3284.6572387999286,3314.0111668297322,1726062.0
2023-09-27,3334.16845703125,3357.1127071544365,3302.9566931122054,3334.8186548656413,1541134.0
2023-09-28,3285.354248046875,3346.7093928835707,3276.6225002286055,3344.1083743461513,1755753.0
2023-09-29,3277.78369140625,3314.8009776794106,3256.3720629859226,3285.7722587762732,2243791.0
2023-10-03,3264.081787109375,3282.9851507659523,3232.7307740458355,3282.9851507659523,1948148.0
2023-10-04,3286.28271484375,3295.8041332105504,3230.12961480862,3238.4898845941034,1788138.0
2023-10-05,3334.21484375,3366.4017900176427,3298.7764548387318,3301.37747288154,2990768.0
2023-10-06,3363.98681640625,3376.573712868575,3320.931561429297,3335.747772538649,2075691.0
2023-10-09,3379.73193359375,3417.492393516818,3372.9042894426652,3385.955644430069,4233074.0
2023-10-10,3370.953857421875,3388.696299926251,3345.3623220029544,3381.3114396957885,1848148.0
2023-10-11,3353.303955078125,3390.553690446803,3348.752343578281,3390.553690446803,2426417.0
2023-10-12,3290.741455078125,3333.5644771796983,3286.6078116313074,3320.8848258321595,4241281.0
2023-10-13,3317.02978515625,3322.7425450571513,3274.4387674941177,3279.083361490563,2890357.0
2023-10-16,3273.556884765625,3320.5600477596604,3268.958781301307,3312.5249895233706,1671104.0
2023-10-17,3257.76513671875,3282.9387033243615,3254.32818207953,3279.083780529412,1672065.0
2023-10-18,3239.3720703125,3272.30219626278,3236.353084226468,3261.4338917104274,1408245.0
2023-10-19,3218.32421875,3238.0684358855883,3214.8317596869083,3231.223125172474,1514545.0
2023-10-20,3254.552978515625,3259.1629792610242,3207.5211938456205,3213.434955097758,1481211.0
2023-10-23,3175.94921875,3240.0242499313185,3167.7071513441997,3234.4829267293885,1106272.0
2023-10-25,3157.2763671875,3189.779430139314,3145.2621710118374,3157.6488052225827,1518537.0
2023-10-26,3107.59033203125,3142.002652711776,3101.3039051963924,3136.740771569839,1984471.0
2023-10-27,3120.8154296875,3131.1065899208998,3107.8235248560504,3119.930718689772,1108851.0
2023-10-30,3146.52001953125,3150.5247521908564,3104.7967215257736,3119.9307137941782,910972.0
2023-10-31,3137.392822265625,3165.5653292410716,3119.977136155537,3165.5653292410716,999811.0
2023-11-01,3101.909423828125,3140.0472649317667,3083.609026294752,3124.587219335214,1563475.0
2023-11-02,3129.336669921875,3144.0979943996585,3113.5971840186144,3113.5971840186144,1245384.0
2023-11-03,3120.76806640625,3155.2269944023587,3114.6214751338234,3149.732283319998,1402598.0
2023-11-06,3148.102783203125,3159.3252644555632,3128.3121806905697,3143.213340229435,1099852.0
2023-11-07,3138.975830078125,3170.3613524077323,3134.8314904867043,3146.0073603280116,1191144.0
2023-11-08,3149.313720703125,3168.312609208247,3138.137850435721,3139.907272278595,992899.0
2023-11-09,3117.555419921875,3158.5802210317074,3112.526369431392,3157.276460496739,2112352.0
2023-11-10,3104.51708984375,3117.5556054640406,3094.1795460261487,3108.754652895078,1338557.0
2023-11-13,3102.747314453125,3125.5181025923366,3098.509751884596,3125.5181025923366,1030990.0
2023-11-15,3170.5009765625,3178.603436184404,3125.564669561065,3150.7569866293434,2059802.0
2023-11-16,3257.626708984375,3286.963369638234,3179.7214403793696,3194.4829939118117,3951984.0
2023-11-17,3261.91015625,3282.4458610340766,3252.690155264645,3257.626209552958,2021292.0
2023-11-20,3277.882568359375,3291.200297423911,3251.4794860942648,3251.4794860942648,1475621.0
2023-11-21,3269.1279296875,3295.9966725893887,3260.5598088550396,3277.8824969038105,1807236.0
2023-11-22,3287.7080078125,3290.036314045069,3242.0268214284124,3259.6287255971747,1798051.0
2023-11-23,3267.31201171875,3300.606789576356,3259.628601443918,3287.56827517058,2729804.0
2023-11-24,3219.675048828125,3263.8662551978136,3215.8565356961108,3254.273588142524,1989733.0
2023-11-28,3231.828369140625,3242.166138837972,3197.229832568979,3219.6747935926865,1689195.0
2023-11-29,3272.43408203125,3276.3922022300785,3237.0904424364394,3241.933273440279,1441634.0
2023-11-30,3248.08056640625,3275.1353041689813,3241.9337467212595,3259.116602029924,3266235.0
