Date,Close,High,Low,Open,Volume
2022-03-04,1882.0760498046875,1936.5485693455835,1840.8371960270904,1933.7993579325212,6320118.0
2022-03-07,1811.667236328125,1845.4039519292721,1795.8707024837552,1844.7981606469089,2976453.0
2022-03-08,1816.3736572265625,1824.7612215749662,1772.152599584038,1793.587486252181,3211938.0
2022-03-09,1861.946044921875,1870.4734244506374,1818.2374939947017,1830.3528642775982,2879079.0
2022-03-10,1958.91552734375,1970.1455890973632,1909.5687379661765,1912.2713064672894,4879791.0
2022-03-11,1951.8790283203125,1966.6039067542463,1929.1395039226397,1957.0980474577505,2481643.0
2022-03-14,1919.1680908203125,1952.438719436038,1906.8662607022034,1952.438719436038,1730325.0
2022-03-15,1899.503662109375,1939.2048903709785,1887.2019467765758,1905.8409783496777,2391023.0
2022-03-16,1931.1434326171875,1938.4593437475185,1893.7723096699424,1919.8203115961,2808685.0
2022-03-17,1959.0086669921875,1972.661665253573,1940.6492682202406,1955.3275041272914,2995889.0
2022-03-21,1911.6190185546875,1967.2564818852334,1906.772915886816,1963.1559859802433,1674982.0
2022-03-22,1857.845458984375,1913.9955412034915,1835.012645467888,1913.9955412034915,5356303.0
2022-03-23,1843.9127197265625,1879.3268773775708,1840.8372342145824,1875.0864524691758,3212162.0
2022-03-24,1832.1236572265625,1855.8417797344202,1818.5637160592823,1835.9446360005397,3054664.0
2022-03-25,1820.101318359375,1842.4681548369097,1812.6457062001969,1840.5110793978479,2233647.0
2022-03-28,1840.697509765625,1846.0097019341574,1799.878099554704,1826.5784208300988,1794533.0
2022-03-29,1851.8343505859375,1859.1035043300467,1839.7189805821397,1845.2640467322778,1249125.0
2022-03-30,1878.72119140625,1881.6102185185125,1859.2900239380176,1863.9031387008545,1476829.0
2022-03-31,1909.242431640625,1914.2284633911195,1880.6782079470688,1881.9829628559494,2540524.0
2022-04-01,1936.7349853515625,1943.9111941702524,1899.6900257155633,1915.0671122310337,1714996.0
2022-04-04,1983.6124267578125,1987.3402333255276,1929.3262436154623,1936.595511927958,1693019.0
2022-04-05,1994.1900634765625,2011.151536957502,1982.261037585082,1998.5701904566095,1277652.0
2022-04-06,1996.2869873046875,2017.1159692259162,1976.9489914398225,1989.7166829632235,1736115.0
2022-04-07,2017.48876953125,2026.9946298762572,1989.809853883904,1994.3296824042986,1824732.0
2022-04-08,2034.4970703125,2044.235919431191,2016.2773702709742,2029.5110380346923,1693462.0
2022-04-11,2015.85791015625,2044.7950522139772,1993.3511429881326,2039.1100565664012,1380107.0
2022-04-12,1987.1534423828125,2017.674851803864,1980.3967944957094,1995.2147312648187,1370233.0
2022-04-13,2005.6995849609375,2017.6752542708587,1985.709268247399,1992.232929577605,1071601.0
2022-04-18,2029.46435546875,2034.357101476611,1989.7633529498871,2001.8320809304937,1828131.0
2022-04-19,1969.2603759765625,2056.677481654838,1958.076956764687,2036.9665687775598,1775996.0
2022-04-20,2017.6285400390625,2021.0767154008463,1950.2950379694578,1970.5183418745341,1511804.0
2022-04-21,2048.3828125,2053.788176860029,2020.470909782209,2036.3140857352982,2244813.0
2022-04-22,1982.2144775390625,2040.042121791504,1975.7374592041976,2033.5184603696034,3520828.0
2022-04-25,1957.7972412109375,2014.8792743058655,1907.704844821511,1957.0982775403875,2437310.0
2022-04-26,2002.158203125,2011.1048014871922,1976.6692372257871,1996.4265645770997,1447088.0
2022-04-27,1999.129150390625,2005.9322139674175,1960.3598789824648,2001.6453738051985,2214481.0
2022-04-28,2089.295654296875,2096.8909683491133,2017.6750873225915,2078.2519375193438,5865359.0
2022-04-29,2082.772216796875,2134.169258809261,2071.3091661021863,2091.672172950454,2678692.0
2022-05-02,2078.718017578125,2098.75497672537,2055.791917496427,2068.9325259015636,1543544.0
2022-05-04,2023.7791748046875,2097.682968763275,2002.4373505257283,2089.388464513875,1608395.0
2022-05-05,2019.166259765625,2052.110609571397,2007.0508899724878,2029.790416111793,1101451.0
2022-05-06,2002.9498291015625,2022.3344630081847,1962.8759203875754,1980.3966515633144,1585602.0
2022-05-09,1972.6151123046875,1993.817009583609,1966.5574273678528,1977.1351682299864,1341414.0
2022-05-10,2032.0272216796875,2048.3363750332396,1974.8054832101245,1988.7847575131693,2162232.0
2022-05-11,2016.2772216796875,2040.6943073080545,1972.0095221050237,2036.3141804345355,1858636.0
2022-05-12,1993.2578125,2017.5351933477875,1965.6719584897523,2017.5351933477875,1531515.0
2022-05-13,2044.7947998046875,2067.0683488011728,2007.5631567664125,2022.334678493483,2057239.0
2022-05-16,2066.36962890625,2070.7497558016858,2024.478451130906,2050.293464243432,1396818.0
2022-05-17,2092.231201171875,2122.0536503645253,2070.1439952440146,2085.6142542463635,2055096.0
2022-05-18,2135.4736328125,2145.352409985793,2083.936895515336,2083.936895515336,2137455.0
2022-05-19,2110.45068359375,2128.3907488531613,2092.650320039763,2092.7902492723942,1734602.0
2022-05-20,2167.6728515625,2188.222430540445,2127.365943504206,2134.1692359189183,2599505.0
2022-05-23,2217.858642578125,2225.5006008108,2149.4068375268134,2151.8764184556685,2363306.0
2022-05-24,2152.481689453125,2218.04456844299,2145.39899457443,2218.04456844299,3078655.0
2022-05-25,2142.27685546875,2171.400339679584,2130.9070927382845,2171.400339679584,1884260.0
2022-05-26,2125.0361328125,2139.7610145680283,2104.346851434934,2134.30900633795,2299127.0
2022-05-27,2172.00634765625,2176.013557251892,2125.31548454464,2140.692684937092,1011303.0
2022-05-30,2189.10791015625,2204.0657805146684,2172.3794225706943,2182.8172361526667,939562.0
2022-05-31,2193.114990234375,2206.767989463334,2147.1230901219974,2199.4056632117813,3123979.0
2022-06-01,2151.363525390625,2249.544712892195,2145.3524833558267,2208.7251892064764,2197599.0
2022-06-02,2129.322998046875,2149.965634363882,2103.5544005546167,2138.8288585795585,1460335.0
2022-06-03,2135.986328125,2166.740729542921,2111.009980861968,2128.5773587434023,1845303.0
2022-06-06,2125.3154296875,2145.3057441762653,2094.654315858785,2117.5801866085376,2131405.0
2022-06-07,2061.10400390625,2106.0706632466377,2056.8635791262204,2096.8908500698885,2034730.0
2022-06-08,2047.544189453125,2067.9538372977217,2037.246079365342,2064.2726741968127,1506843.0
2022-06-09,2048.14990234375,2058.0753229955944,2023.0338532527846,2047.497581755784,1497867.0
2022-06-10,2050.19970703125,2058.540853729793,2015.6244480716941,2015.8107928383638,1641981.0
2022-06-13,2047.4041748046875,2066.1364911070755,2009.287449177652,2020.4708672621286,1519441.0
2022-06-14,2023.2669677734375,2063.2942443618927,2013.0154999496199,2041.7662984482267,1592475.0
2022-06-15,2018.142822265625,2029.7539040767374,2003.522981724058,2029.5659140401,1432377.0
2022-06-16,2018.283935546875,2034.549092032727,2007.3309326652916,2016.6856757902954,1353485.0
2022-06-17,1984.2025146484375,2031.1644521569615,1974.377681142353,2030.7884720321345,3252189.0
2022-06-20,2064.540283203125,2071.1215403756387,1982.0395236476859,1984.7191273109086,2022000.0
2022-06-21,2073.096435546875,2098.481289859694,2042.2114376518462,2063.6946376532383,1606187.0
2022-06-22,2071.074951171875,2091.8057300002215,2055.2798862496575,2058.2413605005468,1741378.0
2022-06-23,2117.848876953125,2122.314730513193,2060.9680052933136,2075.9167706589064,1585753.0
2022-06-24,2166.079833984375,2180.0886486860836,2124.8530934793994,2129.5069369044973,1930048.0
2022-06-27,2181.828125,2192.358322214852,2160.580199592781,2177.315445663441,1450391.0
2022-06-28,2179.00732421875,2184.9775569482404,2141.588356915346,2181.8278632337433,1404108.0
2022-06-29,2099.84423828125,2162.319131452292,2091.8997659761017,2158.8405125801264,1682914.0
2022-06-30,2097.1650390625,2114.464254622484,2080.9937637575617,2091.8058308665695,2387212.0
2022-07-01,2145.819580078125,2155.832403701725,2071.7804166278365,2092.8403535281464,1235612.0
2022-07-04,2233.114990234375,2236.029639396416,2139.84920101813,2139.84920101813,2410245.0
2022-07-05,2257.842041015625,2267.713930014444,2229.730753681051,2241.8589826365846,2463079.0
2022-07-06,2348.94482421875,2359.0049304386744,2256.43123538249,2256.43123538249,4770394.0
2022-07-07,2325.017578125,2379.5950611316607,2318.013284559506,2355.1503864617976,3333262.0
2022-07-08,2347.48779296875,2354.02199602444,2306.0728309729266,2328.3079892265077,1346970.0
2022-07-11,2341.61181640625,2373.953908533825,2331.6458190748067,2338.227077435098,1587197.0
2022-07-12,2303.017578125,2341.612006550453,2298.2225691158487,2326.945109199244,1116476.0
2022-07-13,2348.333984375,2368.641958908877,2314.1583584470563,2316.6029176258635,2528792.0
2022-07-14,2348.380859375,2371.9792317094325,2320.5514489287234,2353.0347029011564,1663307.0
2022-07-15,2414.851806640625,2419.928685725884,2352.3769050877404,2378.6548844854124,2996964.0
2022-07-18,2400.748779296875,2449.168032139557,2381.5221510170395,2426.6037201352005,1566888.0
2022-07-19,2414.334716796875,2420.963030418442,2371.8386349468446,2397.411480079387,1473121.0
2022-07-20,2448.6982421875,2461.3906692443366,2383.919947022965,2420.9629386188567,4012897.0
2022-07-21,2451.4716796875,2472.5786694816798,2436.6638484047844,2460.4504423407425,1990695.0
2022-07-22,2482.638427734375,2485.0827570556153,2454.856073705363,2460.45009660779,1905780.0
2022-07-25,2466.65576171875,2495.237135205847,2455.749584460314,2487.2456070787753,1253821.0
2022-07-26,2394.732177734375,2467.9720959286383,2386.2705591197623,2467.9720959286383,1685576.0
2022-07-27,2427.497314453125,2435.53589806676,2373.9541179766725,2383.685071225193,1404133.0
2022-07-28,2463.365234375,2467.972023671418,2430.364830929758,2467.972023671418,1442054.0
2022-07-29,2479.6298828125,2486.7753404444593,2440.70653451562,2482.074441880292,1463059.0
2022-08-01,2437.885986328125,2480.19407324859,2425.6636501066573,2479.7239833939184,1559918.0
2022-08-02,2477.6083984375,2481.2281818690262,2443.5268864582345,2444.467066099042,1359934.0
2022-08-03,2469.2412109375,2504.638887179492,2442.492913066802,2458.805123759822,1767904.0
2022-08-04,2470.745361328125,2485.3181476490777,2458.5700793091246,2476.4334947993248,1189384.0
2022-08-05,2487.1513671875,2498.6685688858342,2470.3692967201387,2480.1941289964025,1176666.0
2022-08-08,2491.8056640625,2498.997947831553,2468.959248654791,2487.1515903501963,1024511.0
2022-08-10,2484.707275390625,2516.5792794894205,2473.8010976589776,2491.805678942235,1098949.0
2022-08-11,2457.347900390625,2508.164664550663,2450.6727615240234,2497.164606784281,810674.0
2022-08-12,2439.7197265625,2469.0064674604973,2430.45909249325,2467.878067978915,1473527.0
2022-08-16,2486.305419921875,2489.92520387724,2435.5827668671755,2451.9418031702107,1584117.0
2022-08-17,2524.0537109375,2532.8444842395543,2486.3055822462884,2492.416751194899,1711381.0
2022-08-18,2521.609375,2552.5882546883545,2505.2501081322753,2524.382859608925,1465489.0
2022-08-19,2476.95068359375,2537.4981695694582,2469.3821904627666,2528.1434266721417,1324508.0
2022-08-22,2469.570068359375,2507.27136761359,2463.365019819106,2489.5959426572986,1410895.0
2022-08-23,2437.65087890625,2472.39047236866,2430.5995312669493,2446.394595886194,1305045.0
2022-08-24,2433.420166015625,2453.8690749737393,2408.08236840922,2421.902964418526,1242489.0
2022-08-25,2420.210693359375,2471.1683904667857,2411.9841204557224,2445.595546890646,1106593.0
2022-08-26,2417.71923828125,2458.2879019454017,2408.7404759239685,2444.3731959899155,1048791.0
2022-08-29,2421.71533203125,2451.8949678496874,2397.458645708625,2397.458645708625,1450034.0
2022-08-30,2500.7373046875,2507.4594983673783,2430.928955323504,2433.8433749490387,2227943.0
2022-09-01,2450.1083984375,2496.177205622242,2438.8262415759305,2491.4763069299215,1702269.0
2022-09-02,2447.85205078125,2466.091445832684,2430.3646158892443,2458.5700079498542,937600.0
2022-09-05,2445.031494140625,2465.5272285963338,2431.398888075206,2441.6467553030598,1274074.0
2022-09-06,2419.1767578125,2463.2710990303262,2409.6808499292847,2436.193874629951,1250776.0
2022-09-07,2411.185302734375,2441.552927852562,2407.612573445149,2417.9545516562225,1344964.0
2022-09-08,2422.984375,2440.706856741082,2409.680922121492,2425.6639793497657,1004533.0
2022-09-09,2433.843505859375,2488.6560364376614,2428.907561699459,2442.587224278445,1785443.0
2022-09-12,2426.0400390625,2449.168555624876,2420.022979723006,2436.0060374756445,1595709.0
2022-09-13,2431.868896484375,2452.9288298863,2424.7234389715472,2442.5868532175573,1342130.0
2022-09-14,2417.577880859375,2450.1081888418407,2394.3554892130956,2397.4581279918243,1610054.0
2022-09-15,2407.236328125,2443.3393710668047,2398.3987295990864,2425.663944478888,1199906.0
2022-09-16,2376.915771484375,2410.4803782368017,2367.984062249821,2402.1596941354296,2516820.0
2022-09-19,2424.958740234375,2433.185313454129,2358.0179846277065,2379.5950650511595,1166725.0
2022-09-20,2429.001708984375,2464.6814885551908,2425.2880444663447,2443.1514617017247,1253333.0
2022-09-21,2466.65576171875,2488.4208318033448,2425.663831511336,2427.5441910706472,1960049.0
2022-09-22,2531.6689453125,2539.660472946018,2463.3179254600923,2466.1855195181556,2620240.0
2022-09-23,2521.609375,2560.8148282531884,2514.0408814131347,2536.511087678643,1789791.0
2022-09-26,2501.39501953125,2565.750270816187,2484.941875617991,2508.869401858921,2678551.0
2022-09-27,2518.9765625,2551.4127634540914,2494.6728244634487,2515.9209783521505,1898501.0
2022-09-28,2540.4599609375,2546.712064870694,2493.4039154560223,2510.2330422705436,1526197.0
2022-09-29,2539.002197265625,2563.8699030769285,2530.1175454889044,2548.921138470767,2019666.0
2022-09-30,2535.147705078125,2552.493975996988,2508.305526629742,2545.066647598627,1340054.0
2022-10-03,2465.62109375,2570.451123093422,2460.967250462142,2560.109147104385,1683197.0
2022-10-04,2508.352294921875,2516.3908769763475,2476.574176292154,2491.476115818166,1327939.0
2022-10-06,2457.630126953125,2531.2462550869814,2449.2155632060862,2520.904276740966,1752351.0
2022-10-07,2444.185546875,2456.6899849751667,2420.963150138176,2455.655695310182,1025923.0
2022-10-10,2449.732421875,2454.5272008264124,2389.9368986083723,2416.2619313231776,1043728.0
2022-10-11,2398.0693359375,2454.3862394726934,2392.757412278695,2453.8690947141035,1129783.0
2022-10-12,2436.3349609375,2448.7923430031724,2401.4071444430424,2410.1038073945497,882873.0
2022-10-13,2412.87744140625,2451.189769756758,2409.5868119773722,2428.484518511937,753331.0
2022-10-14,2421.71533203125,2467.8780254877447,2416.450232994862,2435.0658401511137,1001536.0
2022-10-17,2435.582763671875,2453.8221595047135,2414.3816638241474,2419.6467623821204,778918.0
2022-10-18,2446.58251953125,2483.9546610055,2441.6465763176698,2463.2707084914496,1123374.0
2022-10-19,2428.484375,2460.9205774535426,2424.1594561917627,2458.852227841982,1241979.0
2022-10-20,2445.3134765625,2453.869204299969,2414.5225890372803,2414.5225890372803,1428125.0
2022-10-21,2495.143310546875,2507.2247139104875,2450.1087857694683,2450.1087857694683,2458302.0
2022-10-24,2419.1767578125,2482.07469520613,2397.458512415012,2453.9634107377374,719908.0
2022-10-25,2355.526123046875,2431.304698503759,2350.4492444931934,2431.304698503759,2923789.0
2022-10-27,2368.31298828125,2378.6549663960154,2339.1674135941844,2344.8084925658745,1846329.0
2022-10-28,2373.248779296875,2398.3044782988304,2361.731577139249,2374.988203682049,1164951.0
2022-10-31,2398.116455078125,2418.1423297660617,2389.98399201212,2392.7574763820476,1324443.0
2022-11-01,2415.248046875,2438.0111287575533,2411.2728436181856,2431.5275937357715,1280132.0
2022-11-02,2383.541015625,2426.79547534711,2367.5452281753182,2426.79547534711,1338284.0
2022-11-03,2410.08984375,2412.5979445533735,2374.075928648827,2381.0798475128627,730444.0
2022-11-04,2385.48095703125,2409.7582801093517,2380.6537761370964,2408.764421563361,889055.0
2022-11-07,2397.2646484375,2415.4371702744916,2382.3100930959617,2395.655665189773,1283685.0
2022-11-09,2374.549072265625,2408.7171494364193,2359.2631528599154,2375.6848116176993,1436444.0
2022-11-10,2379.092041015625,2402.1862529874106,2367.2135718394065,2370.0056648859245,1459152.0
2022-11-11,2369.1064453125,2410.515288508004,2361.4871719493003,2408.8115641727336,1162847.0
2022-11-14,2326.278076171875,2379.234029540042,2323.7697445164235,2372.655984654207,2137131.0
2022-11-15,2325.994140625,2336.8787520663786,2313.358434043023,2326.278133225659,1558333.0
2022-11-16,2345.255126953125,2350.129447190016,2298.167354098633,2331.7203038169064,1330395.0
2022-11-17,2328.3603515625,2364.3268935785063,2322.9180458627097,2347.2427399056714,960476.0
2022-11-18,2350.7919921875,2355.38255101336,2317.8070269404766,2337.8251539456232,1075675.0
2022-11-21,2367.544921875,2377.577786813517,2337.872662584153,2350.7921309777334,1354881.0
2022-11-22,2381.07958984375,2388.935485714857,2363.3803121354986,2371.8039621071234,921265.0
2022-11-23,2373.176513671875,2389.8819325720688,2368.112711008046,2386.095980995717,734152.0
2022-11-24,2412.73974609375,2423.00923312555,2376.7732027895427,2382.310249912894,999929.0
2022-11-25,2401.665771484375,2418.6551837521515,2383.4458786822634,2418.276681007505,783480.0
2022-11-28,2390.0712890625,2406.4455765656708,2386.853322511518,2391.7750135620254,830905.0
2022-11-29,2493.23828125,2498.680586459523,2391.964079959749,2391.964079959749,2542932.0
2022-11-30,2540.705322265625,2553.624791884529,2482.638187217613,2493.0495559020937,3698270.0
2022-12-01,2520.355712890625,2539.427354035937,2505.2119045922373,2536.587889979989,1675569.0
2022-12-02,2475.160888671875,2517.658107912561,2467.6361241275126,2517.658107912561,2101890.0
2022-12-05,2479.65625,2484.5305699257824,2446.812937224266,2460.8683740217275,1640511.0
2022-12-06,2512.49951171875,2517.610453969769,2464.512621202319,2467.3047143038234,1484562.0
2022-12-07,2562.474365234375,2574.2580945547784,2514.108736268077,2517.705436863666,2368561.0
2022-12-08,2560.675537109375,2565.975961560979,2542.029772464489,2550.832155786268,1314703.0
2022-12-09,2576.57666015625,2594.8912932696076,2566.1652933597697,2578.8955092729643,1883397.0
2022-12-12,2571.84423828125,2578.233031586393,2544.7745919949284,2557.5995492152956,1163204.0
2022-12-13,2565.2666015625,2574.447489408758,2553.4355009677906,2571.6080252660277,1265839.0
2022-12-14,2540.98876953125,2574.4472108229606,2528.400664721609,2574.4472108229606,886858.0
2022-12-15,2520.734130859375,2539.663890595482,2506.7260624394216,2525.56131202255,990722.0
2022-12-16,2528.353271484375,2543.875581215562,2511.3164886240284,2525.2298150780803,1793864.0
2022-12-19,2572.649169921875,2574.4474047226445,2528.3534845371473,2528.3534845371473,1546941.0
2022-12-20,2531.42919921875,2561.2435673627783,2511.268961210893,2561.1961967536704,827567.0
2022-12-21,2523.526123046875,2550.9269029512657,2508.2878057158546,2544.112235934674,779092.0
2022-12-22,2503.7919921875,2544.63285481951,2500.6211651229855,2533.2749994139554,852567.0
2022-12-23,2480.83935546875,2507.7668881453783,2468.4876430131476,2491.155980434474,1189702.0
2022-12-26,2477.385009765625,2496.6935039260525,2467.2576342157854,2480.6977178196216,605144.0
2022-12-27,2454.479736328125,2493.900864766486,2437.4429541999434,2484.5307270264448,870960.0
2022-12-28,2445.346435546875,2463.802951141692,2440.1407516611575,2454.2433301210895,822651.0
2022-12-29,2430.62841796875,2445.0623591572944,2403.511399647527,2442.1755247043534,1345863.0
2022-12-30,2424.0029296875,2448.043630384934,2418.4658829342757,2441.8914589151973,696432.0
2023-01-02,2421.494384765625,2441.9859850401717,2402.2334959680034,2436.1649462089254,681703.0
2023-01-03,2406.019775390625,2424.902164059462,2399.3469890283905,2413.591679103535,821843.0
2023-01-04,2400.38818359375,2421.494680028095,2391.822421426849,2414.0175176499197,1672649.0
2023-01-05,2445.44091796875,2453.2494437087807,2401.7132200398096,2401.760590653467,2008493.0
2023-01-06,2438.57861328125,2472.1315618763815,2437.1115108754425,2441.938691416838,991782.0
2023-01-09,2483.6318359375,2488.7427786109756,2432.4741142837315,2450.788749169992,1267078.0
2023-01-10,2502.372314453125,2511.3639501772454,2475.1607852880243,2483.6318064128836,1413088.0
2023-01-11,2454.479736328125,2506.1580678807336,2449.6054160941317,2502.513997050636,1471687.0
2023-01-12,2451.451171875,2463.3296419148805,2435.076884052882,2447.712590671319,1703829.0
2023-01-13,2483.58447265625,2498.0184144275945,2429.3032942856776,2451.593132547807,1348015.0
2023-01-16,2458.1240234375,2487.323038952813,2445.7249384783695,2487.323038952813,930068.0
2023-01-17,2524.80419921875,2531.855488850968,2462.572611034843,2466.027199925607,1892865.0
2023-01-18,2542.45556640625,2549.3649737904643,2517.657631439627,2525.2295340905735,2038075.0
2023-01-19,2507.9560546875,2535.924815466746,2472.131398932238,2527.2171738989255,1649842.0
2023-01-20,2412.361083984375,2465.601029437684,2400.340733626147,2413.5441938833374,4569549.0
2023-01-23,2457.460693359375,2464.654092665494,2415.436729831928,2423.008631806323,1388360.0
2023-01-24,2461.341796875,2470.333431972217,2442.6960313623167,2464.654504542396,1462462.0
2023-01-25,2482.0224609375,2500.620854422796,2455.189438445395,2461.3416093590013,1591810.0
2023-01-27,2472.368408203125,2504.9277323557003,2440.2351884893287,2494.4689942843343,1581382.0
2023-01-30,2430.72314453125,2470.333761061501,2394.803969967833,2470.333761061501,2744039.0
2023-01-31,2438.862548828125,2451.5927640980008,2405.2148598028316,2430.5807802039876,2366794.0
2023-02-01,2436.496337890625,2463.707863466756,2410.562663337218,2461.0576512823754,2014615.0
2023-02-02,2493.853515625,2498.4912134951937,2425.8482735820367,2432.0004443890143,1980667.0
2023-02-03,2507.01025390625,2515.244653829374,2490.3519715866764,2498.7284833647946,1638238.0
2023-02-06,2496.456787109375,2503.4607057270673,2460.632124655555,2490.209874014334,1697446.0
2023-02-07,2462.004150390625,2503.9809789887977,2456.4199645033896,2503.46036445582,1495745.0
2023-02-08,2444.589111328125,2467.9673173617275,2440.3772861867856,2453.9592495561014,1061956.0
2023-02-09,2448.280517578125,2460.77411323944,2428.6882617596793,2448.5645101996456,1102484.0
2023-02-10,2439.572509765625,2448.232781433851,2418.607895662112,2446.671168862906,1523011.0
2023-02-13,2442.885498046875,2452.113755933724,2413.5443704066374,2423.009250290585,1146525.0
2023-02-14,2441.56005859375,2462.7612932070497,2432.6629344922144,2446.671000361346,1944364.0
2023-02-15,2412.0771484375,2434.177734303244,2401.2399077219407,2413.54425096214,2009134.0
2023-02-16,2391.86962890625,2424.8072224749017,2387.847055391145,2423.0089879221355,1982857.0
2023-02-17,2380.890380859375,2409.9948846206253,2372.750492255035,2389.8820161677286,1395341.0
2023-02-20,2377.056884765625,2406.9186229008374,2373.980799227116,2383.25642645077,632091.0
2023-02-21,2381.505615234375,2407.8180270371454,2377.8617751925913,2392.7215901185214,862797.0
2023-02-22,2360.58837890625,2388.5097741526906,2349.8930185796685,2381.5056244960197,885515.0
2023-02-23,2357.369873046875,2381.268691278382,2347.384611082342,2358.6477240758454,757215.0
2023-02-24,2351.26513671875,2376.8676799947484,2339.670660230971,2358.8370397311774,732783.0
2023-02-27,2336.07421875,2353.915609629002,2324.574482207008,2353.915609629002,853991.0
2023-02-28,2328.975341796875,2341.942410793656,2305.3131444686555,2337.5884740548054,1780454.0
2023-03-01,2334.276123046875,2337.8254531883554,2317.0027163583377,2326.4675967356184,967339.0
2023-03-02,2323.959228515625,2337.825184242716,2313.216498092793,2334.275854509554,827174.0
2023-03-03,2338.771728515625,2356.660258371258,2324.2430460274054,2334.0392887573985,1176008.0
2023-03-06,2351.880615234375,2365.131446197715,2343.125601919311,2349.1356616034195,1214503.0
2023-03-08,2352.1171875,2367.5447555060214,2335.1749153378546,2353.9154220908404,1448340.0
2023-03-09,2329.68505859375,2358.6003080932005,2325.4258633473014,2351.8803831278155,1038910.0
2023-03-10,2333.518798828125,2338.298609454509,2314.2579066288986,2318.895605409248,772024.0
2023-03-13,2323.72265625,2355.3352613192606,2314.1630355336915,2334.039282464656,1314549.0
2023-03-14,2311.74951171875,2339.71827763631,2309.19404039773,2330.2533978724096,1250763.0
2023-03-15,2277.3447265625,2327.8870901657224,2264.945642108792,2320.693689385896,1738040.0
2023-03-16,2327.745361328125,2337.1628707375603,2278.9064879697203,2295.186035397131,1628035.0
2023-03-17,2316.4345703125,2350.3188859263596,2309.2414003707813,2339.3869036341953,2127178.0
2023-03-20,2376.820556640625,2381.97886988922,2295.233339409627,2316.434577619481,1561128.0
2023-03-21,2330.821533203125,2388.225940237796,2327.1774618288637,2380.4174139296765,1595161.0
2023-03-22,2343.83544921875,2348.615028345868,2323.0598545484304,2340.2861195246614,1063244.0
2023-03-23,2352.1171875,2366.2671354786817,2334.0391760659477,2342.557567219473,1578627.0
2023-03-24,2348.04736328125,2364.2321686543496,2337.82524715941,2339.907474443672,1449326.0
2023-03-27,2365.2734375,2370.952365321128,2332.146358543417,2352.022605917367,1387736.0
2023-03-28,2349.940185546875,2378.9973176293265,2339.623328873672,2375.495358642555,1412387.0
2023-03-29,2395.4189453125,2403.8899656295807,2347.3373147574616,2352.0223835517227,2613254.0
2023-03-31,2423.3408203125,2431.007235027009,2381.8845966679137,2421.873717590059,2146167.0
2023-04-03,2400.38818359375,2432.4740326839024,2380.464566021321,2432.4740326839024,918048.0
2023-04-05,2444.5419921875,2450.031669050181,2368.113082742474,2378.051207190434,1489612.0
2023-04-06,2427.97802734375,2446.6711629211945,2416.383550846348,2437.206284147805,797414.0
2023-04-10,2396.6494140625,2431.480217475743,2389.8821175265043,2427.978258211828,853322.0
2023-04-11,2411.414794921875,2418.276832901733,2397.4540969628533,2404.079512943406,913184.0
2023-04-12,2393.62060546875,2419.2231502023587,2383.871733569996,2419.2231502023587,1109809.0
2023-04-13,2400.482666015625,2425.233464279976,2389.8820473081432,2389.8820473081432,1261711.0
2023-04-17,2415.29541015625,2440.992466020651,2405.404426043704,2435.3135382206806,1566977.0
2023-04-18,2405.0732421875,2423.009142554852,2394.6145041655373,2423.009142554852,1474786.0
2023-04-19,2396.129150390625,2411.651461400883,2375.9215388467683,2411.651461400883,1320243.0
2023-04-20,2359.2158203125,2396.8858536854373,2347.289980400972,2383.0672690594097,1401364.0
2023-04-21,2364.279296875,2375.2112778418004,2352.63745001524,2358.647740339417,1206288.0
2023-04-24,2365.9833984375,2370.8577192491357,2342.6525614664356,2368.1129964558954,1735797.0
2023-04-25,2357.1806640625,2365.9830474479513,2345.444306932658,2357.55939785529,1701098.0
2023-04-26,2376.44189453125,2383.2565612791695,2349.372247830502,2356.754899755811,1245903.0
2023-04-27,2336.831298828125,2387.0425290910475,2325.5208144237527,2379.4232551362525,2743893.0
2023-04-28,2325.804931640625,2335.7430553117138,2289.554396225135,2305.692062306279,3761927.0
2023-05-02,2320.50439453125,2345.397073120602,2318.895411277431,2339.5288942134157,1760370.0
2023-05-03,2352.96923828125,2356.755190394333,2321.403770107947,2325.473714844747,1258140.0
2023-05-04,2372.608642578125,2375.0696036515333,2347.4319709544525,2353.8681351589257,1150227.0
2023-05-05,2366.929931640625,2385.149826145906,2361.2036328665868,2366.220065620939,1354871.0
2023-05-08,2381.6474609375,2391.632954128573,2363.5220796768936,2371.661967746427,972810.0
2023-05-09,2381.17431640625,2389.881958912603,2366.2671319100623,2389.881958912603,1651327.0
2023-05-10,2387.704833984375,2399.3466806619854,2371.756652484432,2386.095850867402,2025658.0
2023-05-11,2453.67529296875,2459.9222059298563,2388.5571062375384,2401.1925818470027,1749356.0
2023-05-12,2483.016357421875,2498.728149580762,2447.9963038103265,2455.189704550188,2170011.0
2023-05-15,2519.787353515625,2527.832500479615,2482.685074908687,2496.787651862166,1561055.0
2023-05-16,2532.706787109375,2535.073006773357,2508.7608289707878,2527.122601132833,1477905.0
2023-05-17,2519.314453125,2530.9089312130177,2505.4011256346134,2529.0159551986476,839404.0
2023-05-18,2486.944580078125,2526.36571268063,2481.5496447162177,2522.863753310702,1434067.0
2023-05-19,2500.1005859375,2507.246616279918,2461.483830796552,2487.985493784788,1174757.0
2023-05-22,2496.929931640625,2513.3513587848156,2482.6852419016027,2493.9957265906437,768232.0
