Date,Close,High,Low,Open,Volume
2015-04-13,255.19044494628906,257.1514023962962,252.56101018550478,256.5274539708799,11985436.0
2015-04-15,258.4884033203125,262.45487418290355,254.87848994765304,256.1709156433442,17289500.0
2015-04-16,260.62762451171875,262.2766077749063,255.36872770606854,258.7112503200223,15043998.0
2015-04-17,260.04827880859375,262.85599257393505,257.7753741417747,259.379774235821,16819018.0
2015-04-20,256.393798828125,261.47444480113813,253.8980591370267,259.3797915595793,13788536.0
2015-04-21,257.77532958984375,260.27106868290906,251.13484110071792,256.1709025715738,15487948.0
2015-04-22,253.00668334960938,261.3852679122913,245.47485485993505,258.9786407542305,17741741.0
2015-04-23,247.48036193847656,256.17092049040565,246.232492304657,254.03171151792668,13874710.0
2015-04-24,245.60855102539062,249.21849177279174,244.53896010882335,248.104317567085,10049508.0
2015-04-27,238.03216552734375,246.49988945872565,237.1854094551167,246.49988945872565,12394191.0
2015-04-28,242.88998413085938,243.78132352216528,236.33863416445706,237.9876174786769,12693457.0
2015-04-29,242.3551483154297,243.6921572548692,240.2604955366712,242.66712250826887,8217676.0
2015-04-30,240.43878173828125,243.7367481051964,237.72020769098546,240.75075594080306,21635216.0
2015-05-04,247.0347137451172,247.79235768914705,242.1323469563031,244.227000024555,8012690.0
2015-05-05,242.48886108398438,246.90100177979016,241.86493985527144,246.90100177979016,7102772.0
2015-05-06,236.56143188476562,243.87042462696013,234.64505793453026,241.95405067672476,16335660.0
2015-05-07,232.59500122070312,238.21042793021948,231.43624380976772,235.313575205156,15962706.0
2015-05-08,233.48634338378906,238.87893533442582,232.015611759509,235.3135780906284,14044596.0
2015-05-11,246.05418395996094,247.07924583733512,234.06568761792596,234.77874812247663,17198308.0
2015-05-12,238.3441162109375,245.47483039646454,237.40822085469347,245.38569102884227,12792368.0
2015-05-13,244.49435424804688,245.11830262624744,238.92348373381398,240.57246684633017,9245732.0
2015-05-14,250.42181396484375,251.2685700693814,243.29109880316412,244.2269942875267,13101418.0
2015-05-15,256.2155456542969,257.0177457498989,251.357734584032,251.357734584032,18247889.0
2015-05-18,258.26556396484375,258.488398791388,254.38823254266953,258.39925942046693,13266119.0
2015-05-19,257.1068420410156,259.6917206720076,255.1013285374243,257.77534654221273,14541041.0
2015-05-20,260.8058776855469,262.76680777249624,257.81988566964026,258.04272048871513,11807544.0
2015-05-21,258.7112121582031,262.72223870329157,257.1068124207736,262.05373427911013,12118415.0
2015-05-22,251.75880432128906,271.8584953068083,250.2435165815949,261.1624233603109,69490117.0
2015-05-25,247.48036193847656,253.40776310025794,246.14335293048748,249.75329357296877,20356833.0
2015-05-26,247.0347137451172,250.28809717375336,246.00967885685102,248.68369710529504,9675703.0
2015-05-27,250.2434844970703,251.00112826977744,244.4052235220898,246.90096244234542,12176680.0
2015-05-28,250.55941772460938,252.54510259130433,249.20553041076414,252.54510259130433,13024987.0
2015-05-29,251.05584716796875,254.21491775710888,250.10813700919053,251.50714296641735,14809918.0
2015-06-01,251.10098266601562,254.5308195713542,250.51427611689252,251.50713234051423,11567692.0
2015-06-02,240.31500244140625,252.22922203111256,239.5026755477691,251.64251548218334,21653784.0
2015-06-03,232.32708740234375,241.26273931302782,230.2060052682196,240.99197283342676,25967877.0
2015-06-04,232.50759887695312,235.93743589780266,229.03261574969997,234.58354851406057,20210546.0
2015-06-05,232.6881103515625,236.47900620176878,230.70242529971532,231.96604806814724,13539638.0
2015-06-08,230.11572265625,233.54557344588827,227.94950835355985,233.54557344588827,17384700.0
2015-06-09,232.50759887695312,233.1393964624205,229.25826364699032,230.1608552361517,15275972.0
2015-06-10,235.21539306640625,236.97543028365337,233.31994506367647,233.77124089552112,10910978.0
2015-06-11,229.2582550048828,237.33646044132527,228.03975089646576,236.7046353347658,20857622.0
2015-06-12,229.21315002441406,230.6121698563114,227.27258345828454,229.30341469968064,11440479.0
2015-06-15,225.87353515625,230.70240545278781,224.60991249652534,230.16084501436063,13545280.0
2015-06-16,229.7998046875,230.8377794183273,224.74528670640666,225.87352609750306,9896598.0
2015-06-17,230.25111389160156,231.87576769170443,228.806961877672,231.063440791653,11241061.0
2015-06-18,232.9589080810547,235.3056518569388,230.34138405834463,231.46963738219526,11598549.0
2015-06-19,234.80917358398438,237.47182953111962,233.0039905811555,234.58352570863076,12216399.0
2015-06-22,240.08935546875,241.3529781464459,235.3958683288411,235.48613299401404,11051382.0
2015-06-23,241.66888427734375,244.78283610112138,240.31499697046786,243.15815480592565,16180083.0
2015-06-24,236.79489135742188,241.80426328765353,235.12509153237556,241.62376151015846,8361760.0
2015-06-25,239.0062713623047,240.08939242126797,233.81636908252162,235.80208184231677,16506503.0
2015-06-26,239.36732482910156,240.90171415991796,235.62154731686636,238.37446847097792,14588452.0
2015-06-29,234.35787963867188,235.39585436431327,230.1608346337438,233.5455527901224,15040805.0
2015-06-30,237.1559295654297,237.69749000396132,232.50758859577397,233.9968591430548,14181965.0
2015-07-01,241.66888427734375,243.24841946869893,236.97539726221095,237.4718391350101,12072024.0
2015-07-02,241.7591552734375,244.82796107376754,240.1796200407035,241.8042738335522,8741783.0
2015-07-03,243.1581268310547,243.69968720048112,240.81138359347653,241.307825409161,7238541.0
2015-07-06,244.42178344726562,245.05360855727355,236.47898873666912,237.56210962670886,9458200.0
2015-07-07,246.31724548339844,247.89678080489594,243.69973531675603,244.06076645268774,12523410.0
2015-07-08,241.307861328125,244.60231504390433,239.72832608337654,243.60945880965212,12669850.0
2015-07-09,241.66888427734375,244.8730732189869,240.9919406239058,240.9919406239058,6469504.0
2015-07-10,244.19615173339844,244.60232898029662,240.31501878599252,243.92538526540648,8788162.0
2015-07-13,247.03932189941406,247.62600090659217,241.80427430519669,245.50490522380187,8423083.0
2015-07-14,242.0750732421875,246.949062274633,241.12733555440894,246.949062274633,10337307.0
2015-07-15,241.9396514892578,245.23413264904667,241.12732461153357,242.57147658576994,7483918.0
2015-07-16,245.68544006347656,246.18185441647188,241.9848090618915,243.47407966578658,8354120.0
2015-07-17,244.69259643554688,247.3101066539238,244.15103594849046,245.8659545367436,5571891.0
2015-07-20,241.3981475830078,245.50492856867373,240.2247619121667,245.50492856867373,6418930.0
2015-07-21,238.554931640625,243.51918508225282,237.8328694307149,240.9919398026599,5638653.0
2015-07-22,242.39097595214844,243.15818436161325,236.38874700441403,238.0134284970885,11322177.0
2015-07-23,243.74484252929688,245.5049071092569,241.21759715054742,242.34583661336572,6376216.0
2015-07-24,237.6072235107422,244.01562897006096,236.5692487460776,242.52635843424588,7796401.0
2015-07-27,233.27481079101562,237.7426226984927,232.91375211392233,237.56212090485582,6788558.0
2015-07-28,233.95175170898438,238.1939156652478,233.18454334665614,234.89946186280136,10788886.0
2015-07-29,228.89723205566406,235.30563783468315,227.7238602376452,234.67381270558903,9997136.0
2015-07-30,231.78550720214844,234.22251549111792,228.89723066716104,228.89723066716104,10536937.0
2015-07-31,243.74484252929688,247.08444235720248,232.4624479011141,232.86862512569218,20534806.0
2015-08-03,253.67330932617188,255.43337362529732,243.60942043260127,243.69968508420592,21901780.0
2015-08-04,260.4879455566406,261.70644974567927,249.4763168374242,254.9821311970324,28858887.0
2015-08-05,257.599609375,263.37618948359915,256.56163465582233,260.9392089531264,10169558.0
2015-08-06,260.8940734863281,262.4736086805247,254.53081415052807,257.7801492018568,15372143.0
2015-08-07,253.89898681640625,260.3976568617687,252.90615816759075,260.3976568617687,13845614.0
2015-08-10,255.20777893066406,258.14120167699355,252.81591666186975,254.57595378272137,14694901.0
2015-08-11,242.61660766601562,261.2551459810508,241.44324962040355,257.96066465123755,39233644.0
2015-08-12,231.3793487548828,241.3981204430316,230.20597698841746,241.3981204430316,29724325.0
2015-08-13,234.04197692871094,237.2461934448987,233.00400215948707,234.44815414249368,16360033.0
2015-08-14,242.34585571289062,243.15818268115834,233.9968830300443,236.3887453707424,14852873.0
2015-08-17,252.5,254.44056643024953,244.4217941652354,245.50491510277033,27500063.0
2015-08-18,257.05810546875,259.94640993038604,248.70913223313863,253.4477386641613,27728824.0
2015-08-19,250.9204559326172,258.09606991699906,248.7090955728015,256.2457406754428,15452575.0
2015-08-20,244.19615173339844,254.21492422275426,241.89455412073613,250.60455774334028,14577599.0
2015-08-21,241.44326782226562,242.70689063085783,231.24399313409336,236.0277178898036,19030056.0
2015-08-24,221.4959716796875,232.59786481388923,218.7881968974299,229.8900762591769,29561705.0
2015-08-25,228.6715850830078,229.98034013543355,216.62198183448282,225.64789774425296,23492839.0
2015-08-26,221.7667236328125,228.626424382101,221.13491235201164,227.90434844442015,16325529.0
2015-08-27,225.15145874023438,227.45306994055218,223.93296841473955,226.68586161629491,21076926.0
2015-08-28,224.70016479492188,230.97317334578722,223.3462774628306,229.70955067815035,16644381.0
2015-08-31,223.25604248046875,226.86640895666017,221.13494666672423,224.74531314291565,21645114.0
2015-09-01,215.8096466064453,220.99954805483685,214.546010164234,220.99954805483685,19689080.0
2015-09-02,208.0924835205078,219.32974550484553,207.68632007961926,219.01383295501333,23655457.0
2015-09-03,209.62689208984375,212.47005002578348,208.49865262757334,209.98792320878854,14680299.0
2015-09-04,203.21847534179688,209.31096810547777,202.1805006021512,209.31096810547777,20466346.0
2015-09-07,199.56300354003906,205.33958413417244,198.7055305223943,204.97855301170955,15424783.0
2015-09-08,206.10678100585938,207.8216994007275,199.60811098383454,201.2779108202486,16189253.0
2015-09-09,209.0853271484375,211.65771857614845,206.78372971280086,211.16129046892038,18237115.0
2015-09-10,205.29446411132812,207.41555995724002,202.2707904051355,205.20421321152773,14195882.0
2015-09-11,207.68630981445312,210.57459986212461,205.7908621540529,208.40837199703103,13650937.0
2015-09-14,212.33468627929688,213.0116300187633,207.59608010303202,208.99509991908707,10671222.0
2015-09-15,210.21359252929688,215.22297900689858,209.98794461384145,212.289556105978,13193410.0
2015-09-16,213.7336883544922,214.59114759881885,212.10902076013642,213.37264345993842,11272509.0
2015-09-18,218.4271697998047,222.44369971312,216.17069077294718,216.62198657831868,16049395.0
2015-09-21,221.360595703125,222.03753942087155,214.13986271382836,216.21582620274216,9602436.0
2015-09-22,214.7716522216797,224.24886330488957,213.23724937222218,223.79756753902242,13667322.0
2015-09-23,216.48660278320312,218.33690456245472,210.84540523071664,212.10902797349164,13614082.0
2015-09-24,215.76451110839844,217.9307253026144,214.86191956539943,216.12554221661645,9299508.0
2015-09-28,216.12554931640625,219.91643116704282,215.40347330379586,217.5245690085037,8588230.0
2015-09-29,218.3369140625,221.49598482934658,209.58177783458774,213.01162885022657,24488685.0
2015-09-30,214.04959106445312,221.49597171691292,212.74083600729963,220.99955735804608,17011911.0
2015-10-01,212.24440002441406,218.33689306013773,211.5674563537781,217.705081722035,11590498.0
2015-10-05,216.62197875976562,217.8404828992711,214.13985191980998,214.90706027023262,18307463.0
2015-10-06,216.71224975585938,219.14924433359067,214.5460216415222,219.05897966415606,10087077.0
2015-10-07,219.826171875,220.45798319722593,215.76450995324967,216.75735238176077,10608795.0
2015-10-08,219.6005401611328,221.3154587009491,217.6148413854363,218.83333178821476,9230511.0
2015-10-09,219.73593139648438,223.66221052862014,217.2086720569749,221.58624700786393,12171416.0
2015-10-12,220.72877502441406,221.72161750515278,217.795352371062,220.32261156536393,7566962.0
2015-10-13,220.0518341064453,223.39142026090528,218.47229881167124,220.23234967135713,10200698.0
2015-10-14,220.45799255371094,222.75960382820986,219.51026864392261,219.9615644321595,7895820.0
2015-10-15,224.70016479492188,225.55762401742217,221.58622668560278,222.03752246296654,11582401.0
2015-10-16,231.78550720214844,232.10141976477917,224.15862486242744,225.51251223520848,11738832.0
2015-10-19,229.7095489501953,232.05629248381547,228.8069574022574,231.65011526928018,8969153.0
2015-10-20,230.0254669189453,232.05629794963951,228.53618256629693,229.70955436074448,8811740.0
2015-10-21,225.46737670898438,230.97317701685847,224.33913724764284,229.25825854460106,8606466.0
2015-10-23,228.71669006347656,230.02545881064276,227.45306742012409,228.35565895750554,7544810.0
2015-10-26,226.77615356445312,231.06346393034826,225.96382658305527,229.93522436037586,13085058.0
2015-10-27,224.5647735595703,227.63357922718558,223.93296224829112,225.73814529334803,6565348.0
2015-10-28,218.4722900390625,225.1514620797847,217.7050817034256,223.8427070711579,12310403.0
2015-10-29,213.8690643310547,218.24663884347538,213.41776855750425,217.97585862485434,16114932.0
2015-10-30,213.95933532714844,216.98300883595337,212.1992845127016,215.4486059149601,8669606.0
2015-11-02,213.82394409179688,214.81680035873936,210.03306213407478,214.81680035873936,7611610.0
2015-11-03,212.96649169921875,216.35121030147099,212.1090324078059,216.03531149540058,8323201.0
2015-11-04,215.71937561035156,217.07326290497718,213.9141925508507,215.89989116181087,8418352.0
2015-11-05,211.11618041992188,215.71940332196698,210.3941181213274,214.81681167626837,8906564.0
2015-11-06,219.32974243164062,220.95440994488428,210.30382710523565,212.65057059908247,30821077.0
2015-11-09,222.12777709960938,224.113475675876,212.65056620281297,213.0115972994238,22806485.0
2015-11-10,217.70510864257812,223.16579101544522,216.71226606634698,221.0446950761846,11767845.0
2015-11-13,216.84764099121094,218.246660784355,214.54602956022626,217.97588053851172,9082062.0
2015-11-16,224.11349487304688,225.0612187983976,215.80965498762356,216.17068611515967,14051479.0
2015-11-17,223.70733642578125,227.13717353161726,222.66934780905297,225.64790288158085,11273394.0
2015-11-18,217.52455139160156,224.47450318364756,216.12553181280808,223.4816607976143,10397889.0
2015-11-19,220.14208984375,221.13494613128066,217.88561080159408,219.37489523289005,7325199.0
2015-11-20,219.2846221923828,225.55763093565182,218.4271629435828,220.18721377479432,13718619.0
2015-11-23,219.0589599609375,221.36057109995375,217.11839369473077,220.14206703445876,10552151.0
2015-11-24,217.88563537597656,220.2323793534799,217.16357301901243,218.8784917754872,6651669.0
2015-11-26,218.87844848632812,221.04466267370609,217.52456117610342,218.38202038475495,13629888.0
2015-11-27,225.3771209716797,226.09919701003506,219.14924440733137,219.32975997380646,15149912.0
2015-11-30,224.42938232421875,228.35566105690606,221.1349286914703,225.3319738698982,12865469.0
