Date,Close,High,Low,Open,Volume
2022-03-04,649.9586181640625,659.2335490489504,635.8797603305272,646.8669745357665,21219364.0
2022-03-07,630.1245727539062,633.7156009825043,616.9256323482289,627.1280333292115,27054458.0
2022-03-08,631.5514526367188,634.50038171104,614.5236080739608,619.3750870184799,39212492.0
2022-03-09,652.1702880859375,653.8587661628102,627.2944267258922,632.5977957991574,23134694.0
2022-03-10,662.42041015625,678.7348017766328,656.4987457268377,678.7348017766328,22273206.0
2022-03-11,664.3704833984375,670.149432575976,652.9075731964616,660.1848501728542,15150780.0
2022-03-14,686.1309204101562,689.6743966720176,673.0270836488999,673.0270836488999,25018126.0
2022-03-15,677.3078002929688,689.436556548215,671.4812409154484,686.5827315469807,18867928.0
2022-03-16,688.7945556640625,692.052661392393,683.1106518901175,688.2475608486549,13364108.0
2022-03-17,703.96728515625,708.6047506498716,699.4487290342597,700.1383801652347,14823954.0
2022-03-21,707.03515625,710.4359760473683,700.5189456092843,707.2729750042046,12257876.0
2022-03-22,710.6737670898438,712.5049598135698,693.0989270027054,704.561836957358,10461814.0
2022-03-23,703.5867919921875,722.3982788795391,700.8994284281059,716.785732994576,31188256.0
2022-03-24,686.178466796875,699.0206795927611,682.3258145703531,697.2845910655177,20160044.0
2022-03-25,680.5897216796875,690.6256614843303,674.9296237233227,690.1500239764209,16366462.0
2022-03-28,681.493408203125,683.9666998878296,666.6534839112492,680.589685374062,15754886.0
2022-03-29,690.530517578125,694.5496310648167,680.16159727628,685.3936095630206,12377448.0
2022-03-30,702.4927368164062,705.2514573618828,691.6006852221561,700.1383545686673,20109742.0
2022-03-31,699.3536376953125,706.1790247075883,697.2370738898979,699.6628137051833,14295714.0
2022-04-01,716.3101196289062,718.2126697474425,699.3298830454588,702.2312603639822,14568556.0
2022-04-04,788.0362548828125,819.0953496497071,743.2074192757403,751.5072706543655,97450970.0
2022-04-05,764.9439697265625,792.7449569360995,761.9712355056448,792.7449569360995,30922582.0
2022-04-06,737.6423950195312,756.1685102240006,735.9776637926485,755.1696250388968,27027860.0
2022-04-07,721.4232177734375,733.1238893042467,719.9725000942207,733.1001422646726,40781732.0
2022-04-08,720.4243774414062,725.7039422730295,712.1720781256234,719.211478547381,41256322.0
2022-04-11,711.6250610351562,718.2126288330701,710.245700665551,716.3100788229164,20799066.0
2022-04-12,710.3646240234375,716.7143731950656,704.0148748518094,705.8460676603825,27435402.0
2022-04-13,696.78515625,714.5502639320367,695.691224799288,708.6998992573039,28892520.0
2022-04-18,663.7283325195312,680.9464450214841,661.15993644386,674.8582617385757,45620376.0
2022-04-19,638.400634765625,660.9221170332797,631.1709679279387,656.8078410106541,74096022.0
2022-04-20,644.1558837890625,646.8194421533099,635.142518406885,644.2271829644586,49325736.0
2022-04-21,653.6924438476562,656.2847032867525,643.68030843123,649.2452444448392,52446270.0
2022-04-22,644.774169921875,654.168010350688,641.706331335433,646.8669864904109,20659148.0
2022-04-25,649.6019287109375,651.9325641201308,628.9116970441421,642.1106379350289,20935488.0
2022-04-26,652.5984497070312,657.3072144691479,645.5114394033479,652.5746446077407,17016842.0
2022-04-27,652.8363037109375,655.9041425017765,645.0120316413157,646.8670295884091,18054334.0
2022-04-28,652.2654418945312,655.9040802026046,647.8657952361744,652.5746178665507,20773722.0
2022-04-29,658.5677490234375,668.1518573977863,652.3607137487355,656.5462894086016,28401476.0
2022-05-02,667.65234375,668.9603468911126,647.8420880799416,647.8420880799416,19494316.0
2022-05-04,644.9644775390625,667.6048118935288,642.1106524172083,665.8925284326605,29055916.0
2022-05-05,643.5137939453125,654.001625047842,640.4459550013958,654.001625047842,17862912.0
2022-05-06,626.699951171875,634.9760551888268,624.5120303093106,632.5978677162095,26731268.0
2022-05-09,627.7701416015625,630.9331425829555,616.1883801102291,618.32874885627,32762434.0
2022-05-10,637.853759765625,643.5376052646478,625.4871834634218,625.4871834634218,20113812.0
2022-05-11,641.44482421875,644.4889163213695,631.9558777896534,643.5376411681276,17102924.0
2022-05-12,626.9856567382812,638.4133907389254,622.1498973824371,635.6706993369925,22382290.0
2022-05-13,621.35595703125,634.1790892090257,619.262889083472,630.353829122959,16768238.0
2022-05-16,627.9719848632812,631.292053906236,618.4448991695826,625.0368734940553,9804356.0
2022-05-17,632.2544555664062,633.6979588896172,624.6519812363082,631.580808934981,16641444.0
2022-05-18,632.2063598632812,641.5410265716883,630.3297937681616,637.0902245927911,15732384.0
2022-05-19,619.2869873046875,623.7858941010936,615.0767694162303,618.8779477207698,20537506.0
2022-05-20,635.5984497070312,637.1622447317521,621.837065236746,626.9615129880896,13919350.0
2022-05-23,627.4427490234375,639.9290287015857,625.0850152898169,632.2544265466233,19486320.0
2022-05-24,634.6361694335938,637.5472577654566,624.0264559706711,625.5180642227122,12870796.0
2022-05-25,639.3757934570312,642.8160962235814,636.6812067992723,639.9531713200919,12887112.0
2022-05-26,657.6119384765625,659.6809832899339,644.7647830842534,645.7993054909392,26992428.0
2022-05-27,669.8095092773438,671.0845566723668,659.5606139411736,660.0658635123912,24031718.0
2022-05-30,674.3807373046875,683.4988434000511,672.889070171654,678.566873569111,12624674.0
2022-05-31,668.3179321289062,675.944488061126,664.0115042012508,671.662083279525,13485388.0
2022-06-01,671.1568603515625,673.8513881488794,663.6025497657505,664.0115306279351,12091896.0
2022-06-02,666.4654541015625,667.860852355906,663.3378636546508,667.4999765351084,11475020.0
2022-06-03,664.1558837890625,673.995741003826,662.231212745682,672.8169034842749,6957244.0
2022-06-06,663.2656860351562,667.3796939444019,654.7009350100217,662.2312223234171,6173266.0
2022-06-07,655.63916015625,661.2688580365657,651.5492343077399,655.3504712553794,10253966.0
2022-06-08,657.9487915039062,664.4926611407994,652.9446351687653,660.7876929692908,5986588.0
2022-06-09,662.9048461914062,664.9979730840081,653.0168832680971,655.4708272698372,7311816.0
2022-06-10,650.1057739257812,658.2134392480132,646.4970155862447,654.4362839332251,9155430.0
2022-06-13,638.3171997070312,639.9531819947298,629.5118640988112,636.873696288998,10892572.0
2022-06-14,631.2921142578125,638.0284630380025,627.9239398677174,630.9312384303023,11870356.0
2022-06-15,629.102783203125,633.1205811087782,624.7482500861813,626.3120453531265,11810470.0
2022-06-16,616.5203247070312,635.4061608286195,614.9324474748986,630.3298170517348,12169192.0
2022-06-17,620.586181640625,625.0369838737522,611.852974160255,613.4889564580709,14723922.0
2022-06-20,636.1759643554688,637.547280721459,622.703267102487,627.7795517185277,15936840.0
2022-06-21,643.1047973632812,651.5011513361289,637.0902003236198,643.2731943331319,13220684.0
2022-06-22,640.0734252929688,643.2972258536737,636.6811690239211,641.0357608318419,8159698.0
2022-06-23,642.4312133789062,648.6142079912054,634.4197575937717,640.1937713147616,15372244.0
2022-06-24,651.4049072265625,655.1820622227635,644.067099221751,644.067099221751,8013432.0
2022-06-27,652.5838012695312,662.0868649193548,650.5388382056451,659.1998582409274,9804164.0
2022-06-28,647.6036987304688,650.0576425546589,643.9949405371601,646.6894682409041,9770574.0
2022-06-29,646.6654052734375,649.9373696255954,640.5545980485462,640.5545980485462,9994046.0
2022-06-30,648.6141357421875,651.5011422810993,642.8401226643639,642.8401226643639,12475822.0
2022-07-01,651.380859375,654.3881578947369,639.9772068826776,646.6653918015329,11472452.0
2022-07-04,652.2950439453125,654.4843218717582,645.8473846257052,651.35673163144,8487480.0
2022-07-05,650.8275146484375,663.6987525096566,648.7585284770123,656.3128389795442,14325718.0
2022-07-06,659.80126953125,660.835791929005,648.18105675633,648.6141194735643,15049078.0
2022-07-07,671.6139526367188,672.6724981664967,661.3409744346241,664.0114788767993,17743142.0
2022-07-08,672.2394409179688,678.4465165399553,671.1087084709948,678.4465165399553,12474030.0
2022-07-11,676.5940551757812,678.3984342696596,670.3869793455802,670.7478551643559,7462880.0
2022-07-12,669.6893310546875,676.1610141176355,668.5345166503326,676.1610141176355,9876974.0
2022-07-13,653.3535766601562,670.8440115296884,651.6213846159309,668.8231306008078,15945610.0
2022-07-14,650.0817260742188,660.4749379498609,649.215600611124,655.350489555198,10372410.0
2022-07-15,655.3745727539062,656.7458891263111,648.0367643942972,651.0199810197498,13595646.0
2022-07-18,648.3976440429688,657.3232708257327,645.7512213402739,648.6141460423058,20332220.0
2022-07-19,648.63818359375,653.690444771779,643.3212566690205,643.3212566690205,15792538.0
2022-07-20,656.8179931640625,659.7290225107647,652.1025262039135,654.3399677588443,20347862.0
2022-07-21,654.7490844726562,658.9593027266601,653.4739780541829,654.6528744070862,12640278.0
2022-07-22,670.0260620117188,672.1913167902127,655.5429251294964,657.2751172050325,12729592.0
2022-07-25,671.9989013671875,675.8482435588785,665.5994052152816,671.2290446761094,10143126.0
2022-07-26,670.6275634765625,674.5971974845852,667.0428871698978,671.710190933296,8527964.0
2022-07-27,675.7520751953125,676.5219319338939,666.0565322044756,668.2939742387155,9212778.0
2022-07-28,681.7424926757812,685.1828537236895,678.9276731770548,680.8764259957169,17420406.0
2022-07-29,690.0907592773438,692.2079091114783,680.9967358477592,691.9192202105274,20019736.0
2022-08-01,695.8407592773438,696.9474098698968,688.0939701842794,692.4003980885738,13193036.0
2022-08-02,688.190185546875,695.094931123578,684.7258011854689,693.8439067006424,15036510.0
2022-08-03,689.8020629882812,690.8365853805471,681.8146902206062,685.6399502739025,10975498.0
2022-08-04,688.984130859375,696.1053785024752,679.8659665183745,692.8815779882993,12012206.0
2022-08-05,686.6504516601562,691.4139653304088,683.8115502270574,689.5133762386452,9268982.0
2022-08-08,703.4913330078125,704.6701705018421,686.6744848885744,687.1075476112192,15357736.0
2022-08-10,705.536376953125,708.0384260481038,697.2362323052624,703.1545610732601,17353102.0
2022-08-11,714.8709106445312,717.421123242461,709.5059371613006,715.2558683433389,18301766.0
2022-08-12,714.6063232421875,716.6031812290219,710.1795445295438,714.5341363296417,8850370.0
2022-08-16,722.7861328125,725.8415362160341,716.0016794217771,719.2495616686834,12563756.0
2022-08-17,726.5151977539062,727.8865140946783,714.8949848396419,721.7516252798,12384350.0
2022-08-18,727.3812255859375,728.4398298215469,721.5831897478574,721.7515867041628,8342138.0
2022-08-19,718.4075317382812,727.5256370949188,716.939946608088,726.563301596116,8063702.0
2022-08-22,707.4850463867188,716.1460665835506,706.2099399993691,714.4379561754013,8234066.0
2022-08-23,705.2957153320312,710.1795210324121,697.8857201939286,699.2811184238794,14966884.0
2022-08-24,708.6879272460938,709.9630335639699,702.1199755407531,703.4191637412739,13455520.0
2022-08-25,704.8385620117188,715.4002292936442,701.0614069473538,712.0801600941289,11823040.0
2022-08-26,704.9588623046875,712.9943990116683,703.0822963230394,708.303013425697,7706176.0
2022-08-29,692.5929565429688,695.7686523374972,687.3963207073368,691.438142053239,8653178.0
2022-08-30,715.0634155273438,716.9158997056655,694.3732012935722,695.9851015854548,10135400.0
2022-09-01,708.3511352539062,716.6753023262013,702.023767412422,704.7904820543832,22403136.0
2022-09-02,714.774658203125,717.1804968372654,705.0069298539969,708.351080797229,12038086.0
2022-09-05,719.369873046875,721.2704621778411,714.101050906599,715.0633864131738,12131932.0
2022-09-06,716.627197265625,724.951423073854,715.2317990033503,721.2223729044177,12238696.0
2022-09-07,713.2349853515625,716.9399535633776,707.9421400567993,707.9421400567993,9776206.0
2022-09-08,720.5968017578125,721.7516160908172,713.1627836065959,716.9880436773584,11164690.0
2022-09-09,721.0780639648438,726.0822209058895,718.8887856843456,719.9232494805556,15128888.0
2022-09-12,718.6480712890625,723.676250465666,716.9399023895229,721.751579586768,11080492.0
2022-09-13,728.054931640625,729.4022248737516,721.0539759192867,721.2223728893526,13001966.0
2022-09-14,735.537109375,740.4690789237419,718.0706961615213,718.8887165967504,20219760.0
2022-09-15,731.7117919921875,741.4554391702014,727.5256559583752,736.1866756721654,13539372.0
2022-09-16,718.26318359375,728.8247925761237,713.5717978693896,723.2432582308112,20560046.0
2022-09-19,723.0026245117188,728.4879484201334,712.1282454833537,716.4587550842659,12076038.0
2022-09-20,731.7117919921875,733.299669100902,726.5152154056927,728.4879914821296,10781668.0
2022-09-21,730.5810546875,732.0967448746909,724.1574768560039,725.6009801321287,9072304.0
2022-09-22,715.0153198242188,726.6355334380704,713.4515245419652,722.7140042906975,12048144.0
2022-09-23,695.8407592773438,709.7224372346395,691.438062580459,708.4473309391279,15806252.0
2022-09-26,686.4579467773438,691.1733552416581,682.2958342078718,685.8324052401812,8923486.0
2022-09-27,680.299072265625,692.881621797613,677.0030846314178,689.2247583187195,12639700.0
2022-09-28,668.6066284179688,678.7351736760943,666.8503544937673,676.5218139126857,11816132.0
2022-09-29,665.1422119140625,674.6933797809945,663.434101683277,671.8545371114053,14410388.0
2022-09-30,683.9078369140625,688.7676199193113,656.7940432846984,663.4341823816585,15781756.0
2022-10-03,679.9862060546875,682.2236477251022,674.1640883244871,678.4224109471055,11541112.0
2022-10-04,699.13671875,701.5425574242946,686.2173768162974,687.8292769808156,11538526.0
2022-10-06,691.4381103515625,703.7559939592081,690.0908170525987,702.4808875755999,12549198.0
2022-10-07,688.454833984375,690.4516331398249,683.4265958004532,688.1901682297433,13297994.0
2022-10-10,680.8523559570312,686.1452011270152,672.7687143847188,677.4841817579505,13109302.0
2022-10-11,673.9476318359375,681.8147129301799,673.3701952846903,674.1641338324686,14521620.0
2022-10-12,678.350341796875,680.7802037798269,672.3357447059547,675.1745875438293,9225050.0
2022-10-13,670.5553588867188,676.6421426191388,665.9361602736982,674.6212615810351,14714234.0
2022-10-14,692.400390625,696.249732615966,680.9726565893199,681.8147001498437,12849920.0
2022-10-17,696.033203125,701.3500712981873,686.6263505116987,690.475692350587,18410500.0
2022-10-18,694.7340087890625,703.9002774553204,692.8815247929514,701.5666257336586,10561108.0
2022-10-19,701.8553466796875,710.8772419458467,699.329216005163,704.4295823817055,12967040.0
2022-10-20,697.1159057617188,699.0886819198254,694.0845252418784,694.8062769145736,7898078.0
2022-10-21,692.2079467773438,701.3742163513118,689.9945867678867,698.6556066854753,10492606.0
2022-10-24,703.0101318359375,703.948385410148,699.7622496749542,699.7622496749542,2167794.0
2022-10-25,698.1262817382812,706.2580282452401,695.287380341186,703.0341691638182,13773394.0
2022-10-27,699.8104248046875,706.0415240061888,698.2947345638005,704.6702075925484,15937276.0
2022-10-28,701.8793334960938,705.8730490883848,696.442173472227,697.6931978037887,10474278.0
2022-10-31,720.1636962890625,720.7892378137252,705.9933305622085,708.2788772108167,12830528.0
2022-11-01,728.1270751953125,735.7054670237125,721.2223299433629,723.4356897777316,19073756.0
2022-11-02,728.5841674804688,735.34459771333,727.33314310533,729.931460645262,12720406.0
2022-11-03,725.3844604492188,731.4952673413037,720.3081172240958,720.6449111524606,10332352.0
2022-11-04,720.3803100585938,729.4984154442802,716.7474700445205,723.2913397099678,10818060.0
2022-11-07,725.9859008789062,727.5256141338776,717.9503644757295,726.5632786654467,9835834.0
2022-11-09,725.7693481445312,730.38854669658,723.6762802249166,728.9932072410344,9269790.0
2022-11-10,733.6605224609375,734.7431498920162,719.3698638652188,720.3562225050898,12774182.0
2022-11-11,775.2333984375,787.6715724866862,740.0359673088109,743.404141412297,56722338.0
2022-11-14,777.1100463867188,783.3411456416203,768.906112245276,775.6424611635699,19195390.0
2022-11-15,779.0106201171875,781.0074781111963,772.3945632755499,781.0074781111963,11030202.0
2022-11-16,785.6988525390625,790.0774674383857,775.6424345375626,778.8422119111716,13578150.0
2022-11-17,778.6016235351562,785.0492832742325,776.5566605526772,778.5775416526076,12100930.0
2022-11-18,776.5567016601562,780.9353167659891,772.3945885635269,779.9729811938807,10459232.0
2022-11-21,768.5933227539062,775.6424423049926,765.1529614641645,773.5493742606727,8344816.0
2022-11-22,767.4625244140625,771.9614309133688,765.537853506441,769.8683630485893,8546314.0
2022-11-23,769.4594116210938,772.2742311837565,766.9813859856123,772.2742311837565,10185738.0
2022-11-24,781.9697875976562,785.2657749671398,769.4594259866601,772.731331473911,17197960.0
2022-11-25,778.3610229492188,785.1213945985398,776.6528539412901,784.1590590980275,8410496.0
2022-11-28,769.9886474609375,773.4530315663065,767.0054310777749,771.2637536720435,16105980.0
2022-11-29,768.8339233398438,775.8108561300074,766.4280844466838,768.5452344199248,12638236.0
2022-11-30,773.9342041015625,776.0754357204742,768.4729621678146,768.4729621678146,15184806.0
2022-12-01,779.2511596679688,787.6715951691663,777.0859048248036,780.4540790252827,20446366.0
2022-12-02,773.2847290039062,778.8181584847341,772.3464753255907,774.680127315897,7811078.0
2022-12-05,776.0994873046875,776.893425827618,768.0399276122688,774.6559840761946,11592622.0
2022-12-06,775.2333984375,776.46034090485,769.8683665111166,770.349534240186,12353092.0
2022-12-07,774.8966064453125,778.8181354914701,772.0095998448971,776.6769624240152,11674720.0
2022-12-08,779.2511596679688,782.378749996985,772.2742273955479,774.6800661101757,14803634.0
2022-12-09,784.8087158203125,786.637118107019,779.4917884600618,782.3787950839879,11963384.0
2022-12-12,790.9194946289062,795.6589852525027,780.1654070879796,781.897599252911,14434808.0
2022-12-13,793.1088256835938,797.2949616133573,791.5209486143468,793.9267873639345,17031702.0
2022-12-14,799.8211059570312,801.3849011709643,793.9268009198986,795.3703041942985,14227640.0
2022-12-15,785.1695556640625,803.2614512642567,782.8840088582007,797.3190413162754,18182648.0
2022-12-16,788.9467163085938,791.5690570624564,774.1989129626363,779.5158401167187,14647958.0
2022-12-19,791.4006958007812,792.3149263180803,782.4750101040391,791.0398199705028,9604542.0
2022-12-20,785.939453125,787.3829564457624,779.5880032718654,779.5880032718654,7174698.0
2022-12-21,778.3369140625,791.4247116571615,773.0200458484181,789.5962507751079,9269198.0
2022-12-22,775.66650390625,783.1005222357195,774.1989187571569,780.5503096365309,9747096.0
2022-12-23,768.7376708984375,771.8652612871225,762.867389080973,763.6132225912555,10693152.0
2022-12-26,784.038818359375,788.6339941689127,765.0567728667305,769.6278667926638,9907322.0
2022-12-27,784.832763671875,787.1664156857469,776.3642223890472,785.7469942121562,7926772.0
2022-12-28,784.2072143554688,785.7469276450677,780.9833552219441,780.9833552219441,8691870.0
2022-12-29,789.7406616210938,790.7992071900476,775.1612551160126,779.5398699494827,11012896.0
2022-12-30,783.4132080078125,791.520872062532,779.4916794779951,791.520872062532,7122640.0
2023-01-02,783.6778564453125,788.994783343364,778.7940509867589,782.8598948008254,4381378.0
2023-01-03,788.8023681640625,790.5586422632767,780.5503292014555,780.5503292014555,8378030.0
2023-01-04,774.7041625976562,791.8818278494382,773.2365774595456,786.709274515468,10351600.0
2023-01-05,769.7240600585938,778.5535356487463,764.7680672572426,777.085950452134,10941436.0
2023-01-06,767.1738891601562,774.2470317456477,759.3789361975485,770.8307523930382,9092462.0
2023-01-09,768.66552734375,775.4259581366615,765.0567689994132,767.9437756748827,10729340.0
2023-01-10,754.6154174804688,769.8684118966518,753.0275403864125,769.8684118966518,16371766.0
2023-01-11,765.48974609375,768.9060251968651,750.6216516314828,754.4469115539331,15195798.0
2023-01-12,769.5797119140625,771.7449667913606,762.2419037187744,763.998177755398,9250070.0
2023-01-13,770.1812133789062,774.6320153125537,763.1320937043018,769.2669828560861,9244546.0
2023-01-16,762.7952270507812,780.1172653577423,760.3893883970367,777.0858851595061,14748094.0
2023-01-17,774.1507568359375,775.1611973011755,759.0420786732492,764.960465126677,10786354.0
2023-01-18,787.8159790039062,789.884965083016,769.724024650822,772.274237215273,19090642.0
2023-01-19,791.087890625,793.9267921137573,785.7469403162216,787.6716113274065,11172162.0
2023-01-20,799.195556640625,803.068980550622,790.7510978089086,791.0878917418223,18843404.0
2023-01-23,805.0418090820312,809.6129030380878,799.4121694938297,801.7458215030824,15444400.0
2023-01-24,815.8199462890625,819.1400156177996,805.9560070977172,805.9800889805086,24983940.0
2023-01-25,793.2772216796875,814.5929177332151,791.6653214666925,813.8471429635326,14704142.0
2023-01-27,777.4708862304688,787.6716191971464,765.032652707376,785.2657804091282,35179948.0
2023-01-30,776.6769409179688,782.0419731157772,761.2073858984988,767.4625666928607,18512822.0
2023-01-31,771.552490234375,780.7908875770869,767.4625643428925,779.3473843212695,18596244.0
2023-02-01,783.1246337890625,801.1443434244188,772.7554447685386,781.4164646974513,17302790.0
2023-02-02,771.4803466796875,781.6570569523664,764.4553088538455,773.7658936298407,17497106.0
2023-02-03,798.1610717773438,798.9790334420251,773.2365593142633,775.1612302770866,14411100.0
2023-02-06,794.7688598632812,803.2614827057959,792.0983552594887,798.7384939446326,11167672.0
2023-02-07,795.9476318359375,801.0961617651983,785.5544206626682,798.449739262286,10264588.0
2023-02-08,795.8514404296875,802.6839988300309,793.9267694733884,795.9717323644562,8444826.0
2023-02-09,794.1914672851562,799.5324176572361,786.9739509076702,798.738479108453,11777336.0
2023-02-10,797.3430786132812,798.0167252205403,790.173667284601,793.3494214707791,8172116.0
2023-02-13,797.9445190429688,799.5805011250109,791.3044393965116,796.3326188427218,5736944.0
2023-02-14,805.3304443359375,807.1589052910266,797.7520522296284,801.1443083812574,10908592.0
2023-02-15,803.6945190429688,807.3994872360046,797.1746725138561,807.3994872360046,11438712.0
2023-02-16,800.7835083007812,809.2761316878249,799.2197129563453,805.0899366009373,8062500.0
2023-02-17,796.7657470703125,802.6600524376097,790.5345890116744,799.2196910269881,8956270.0
2023-02-20,789.2835083007812,803.2854781022144,786.6130625255412,798.7384663515395,8086706.0
2023-02-21,792.24267578125,799.8691726347396,786.2280790929624,789.1150855033404,12389296.0
2023-02-22,776.7009887695312,790.0533943514464,774.2230217496752,788.6339729282492,10359102.0
2023-02-23,771.4322509765625,778.9384566721428,766.0672184288102,776.123636878338,27882010.0
2023-02-24,764.551513671875,778.4813560195853,762.7471345130758,778.4813560195853,17061740.0
2023-02-27,766.4521484375,769.3872600713753,758.9459430133319,763.0839740657053,14312972.0
2023-02-28,769.6759033203125,772.4185946735463,764.431163219567,766.0190402522969,18993992.0
2023-03-01,768.9302368164062,776.1236720304117,767.8235273667264,775.6425042238213,14137256.0
2023-03-02,762.38623046875,772.7313372630384,761.2073929564784,766.981406050965,17391814.0
2023-03-03,777.5189819335938,779.4917579688479,764.094389910204,767.943731924865,14986234.0
2023-03-06,783.0042724609375,788.8504134058667,778.5534709474247,779.4917245287281,27004710.0
2023-03-08,784.568115234375,788.8745431955432,779.4917718675084,779.4917718675084,20099774.0
2023-03-09,784.6402587890625,791.9780672791738,782.859961535162,784.27938296168,20700166.0
2023-03-10,764.4072265625,776.4845264268987,762.6509523697192,774.8966492145099,27387000.0
2023-03-13,754.7357177734375,771.6968814107662,753.0034668384583,764.0463022356049,26443550.0
2023-03-14,752.7147216796875,761.9772004206781,750.2848599011005,755.5536230150942,33185612.0
2023-03-15,741.91259765625,761.6404762620406,739.3623849761033,759.2827424375032,37264754.0
2023-03-16,746.7242431640625,750.1886274704333,737.1730750713688,740.5171674402086,21753342.0
2023-03-17,756.70849609375,759.8601097073861,740.9983568458301,749.4187927190782,22950876.0
2023-03-20,751.4636840820312,754.5190873460873,743.5966036348024,754.446900441081,26503114.0
2023-03-21,759.9804077148438,761.4479929018443,748.793257108229,756.3716494546454,33050494.0
2023-03-22,758.2241821289062,763.156151684689,753.1719206327385,762.1697342790129,14177324.0
2023-03-23,752.137451171875,765.2251917130186,749.9240910601629,754.3508112835871,28364178.0
2023-03-24,750.9344482421875,757.3099208232004,748.1917568712191,750.6216774626521,31477748.0
2023-03-27,754.2063598632812,759.9803728144399,750.092410877359,751.6802291971494,31872006.0
2023-03-28,760.3412475585938,761.6404357125624,752.5944586072359,753.3643152523856,39276302.0
2023-03-29,763.9981689453125,770.8307274292553,761.1592675027767,762.1697080199377,39763612.0
2023-03-31,774.4635620117188,776.0994853441741,766.2115234957539,767.7512367744048,34711228.0
2023-04-03,774.9447631835938,777.422730170773,771.1916311425683,773.5012598964762,40025398.0
2023-04-05,795.7311401367188,796.8137675382653,777.5670581774376,778.8180825386323,43365392.0
2023-04-06,801.7938842773438,803.1652006446278,792.5314049071793,793.2291334002176,44637344.0
2023-04-10,797.99267578125,804.0313548734133,795.8515026694348,800.3023046039525,31813286.0
2023-04-11,800.3263549804688,803.2614665555587,794.4560730939902,798.2573101275717,42361542.0
2023-04-12,810.7196044921875,812.3074229248433,802.4916471991853,802.5878572606912,26955504.0
2023-04-13,814.3523559570312,816.5657746530499,807.4716921966794,812.3555567321653,35330086.0
2023-04-17,801.9382934570312,827.6085828103118,795.5147153318975,827.6085828103118,32405148.0
2023-04-18,798.5460205078125,807.0386434079419,797.00630713609,803.550177070361,29637226.0
2023-04-19,801.4811401367188,803.6945588930066,797.3671908980723,801.1443461883971,24741168.0
2023-04-20,804.4644165039062,807.1348624191324,801.8179937357015,804.3681477069183,32922716.0
2023-04-21,805.7635498046875,806.8942823364474,800.3023072681698,803.0690219934318,20128618.0
2023-04-24,812.2833251953125,813.8711434821779,805.5228950106629,811.729970551708,35675852.0
2023-04-25,800.7352905273438,812.066755339811,799.6526631336261,812.066755339811,50353068.0
2023-04-26,804.416259765625,805.955973055451,796.3326181532963,798.738456878835,27392750.0
2023-04-27,808.8429565429688,810.8879194015693,801.5532536644629,803.7906953628967,47790392.0
2023-04-28,812.0186767578125,813.6546588421882,803.5501361717647,810.6232785465422,27916272.0
2023-05-02,811.8502197265625,817.5039403262289,809.3240892458605,812.5478894124298,32221184.0
2023-05-03,814.689208984375,816.0605253605099,808.1934441893474,810.7435980893194,29407270.0
2023-05-04,831.3616943359375,834.5614130090665,811.7781309061464,811.7781309061464,56854638.0
2023-05-05,782.2103271484375,799.1955126698393,780.5021582230617,788.6339045566583,62770416.0
2023-05-08,791.2562866210938,794.0951881063704,784.3034360962322,786.7092748572636,37244524.0
2023-05-09,791.2803344726562,796.8137633850524,789.0909977997552,793.878651970084,43688938.0
2023-05-10,794.9371948242188,796.1641960299875,785.7950079560763,791.2803318242208,46340550.0
2023-05-11,795.466552734375,812.2112150220032,793.5659634923215,801.216542964019,35734618.0
2023-05-12,802.4916381835938,804.8974770572269,791.1601135942614,792.4833249747595,22478760.0
2023-05-15,806.3410034179688,808.7227604763904,801.1924728395238,804.5125423272495,18512260.0
2023-05-16,801.7174072265625,813.641207320555,800.1113205928083,813.641207320555,32722086.0
2023-05-17,797.4102172851562,803.0314612780545,791.0346460503185,803.0314612780545,30466868.0
2023-05-18,800.5980224609375,804.953835962047,798.1645938212387,802.0580796447568,49646942.0
2023-05-19,801.5227661132812,803.0314800422937,794.0521518021368,802.0581085513332,30460332.0
2023-05-22,798.6757202148438,804.4429348055172,794.6118464382748,800.5981052751066,28334032.0
2023-05-23,796.8018798828125,802.8367950174272,794.9768083346355,802.5447954516952,22470074.0
2023-05-24,786.3868408203125,795.6095118101778,785.3160965486113,792.1053982534182,33588112.0
2023-05-25,783.3693237304688,788.455225154943,777.407423655138,786.3380947431477,29776930.0
2023-05-26,786.3868408203125,787.944211421121,779.7922252930767,787.944211421121,26635066.0
2023-05-29,795.9744873046875,798.6512587386072,790.7912725552128,792.5676872978805,21816292.0
2023-05-30,796.5828857421875,799.4543434930372,792.5920864341458,795.0498137776772,37125928.0
2023-05-31,783.9777221679688,795.706836766176,780.9602943063138,793.249109394473,43334270.0
2023-06-01,780.6439208984375,788.3822359863269,778.6971779535536,788.3822359863269,50366938.0
2023-06-02,781.8606567382812,785.9001722239442,779.1838851154611,784.7564131844704,17859710.0
2023-06-05,780.838623046875,786.7275086936293,779.889550195903,785.7541372012771,18697242.0
2023-06-06,778.4051513671875,783.4909933701617,774.9253365920524,782.4203085516023,32182852.0
2023-06-07,782.444580078125,784.805053262948,776.7503811233141,780.3761658426776,24949026.0
2023-06-08,782.9312744140625,791.350960923385,780.278861070367,780.278861070367,37395522.0
2023-06-09,783.8560180664062,787.7008471820789,782.1039613355581,786.4354761770152,18212578.0
2023-06-12,779.0864868164062,786.3867722647989,778.4294135981509,784.8050437509804,13408292.0
